,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:craftcms:craft_cms:1.0.0:alpha2238:*:*:*:*:*:*,Craft CMS 1.0.0 Alpha 2238,"['CVE-2017-8052', 'CVE-2017-8383', 'CVE-2017-8384', 'CVE-2017-8385', 'CVE-2017-9516', 'CVE-2018-20465', 'CVE-2019-12823', 'CVE-2019-15929', 'CVE-2019-17496', 'CVE-2020-9757', 'CVE-2021-27902', 'CVE-2021-27903', 'CVE-2021-32470']",2022-03-20T08:38Z
1,cpe:2.3:a:craftcms:craft_cms:1.0.0:alpha2241:*:*:*:*:*:*,Craft CMS 1.0.0 Alpha 2241,"['CVE-2017-8052', 'CVE-2017-8383', 'CVE-2017-8384', 'CVE-2017-8385', 'CVE-2017-9516', 'CVE-2018-20465', 'CVE-2019-12823', 'CVE-2019-15929', 'CVE-2019-17496', 'CVE-2020-9757', 'CVE-2021-27902', 'CVE-2021-27903', 'CVE-2021-32470']",2022-03-20T08:38Z
2,cpe:2.3:a:craftcms:craft_cms:1.0.0:alpha2242:*:*:*:*:*:*,Craft CMS 1.0.0 Alpha 2242,"['CVE-2017-8052', 'CVE-2017-8383', 'CVE-2017-8384', 'CVE-2017-8385', 'CVE-2017-9516', 'CVE-2018-20465', 'CVE-2019-12823', 'CVE-2019-15929', 'CVE-2019-17496', 'CVE-2020-9757', 'CVE-2021-27902', 'CVE-2021-27903', 'CVE-2021-32470']",2022-03-20T08:38Z
3,cpe:2.3:a:craftcms:craft_cms:1.0.0:alpha2244:*:*:*:*:*:*,Craft CMS 1.0.0 Alpha 2244,"['CVE-2017-8052', 'CVE-2017-8383', 'CVE-2017-8384', 'CVE-2017-8385', 'CVE-2017-9516', 'CVE-2018-20465', 'CVE-2019-12823', 'CVE-2019-15929', 'CVE-2019-17496', 'CVE-2020-9757', 'CVE-2021-27902', 'CVE-2021-27903', 'CVE-2021-32470']",2022-03-20T08:38Z
4,cpe:2.3:a:craftcms:craft_cms:1.0.0:alpha2245:*:*:*:*:*:*,Craft CMS 1.0.0 Alpha 2245,"['CVE-2017-8052', 'CVE-2017-8383', 'CVE-2017-8384', 'CVE-2017-8385', 'CVE-2017-9516', 'CVE-2018-20465', 'CVE-2019-12823', 'CVE-2019-15929', 'CVE-2019-17496', 'CVE-2020-9757', 'CVE-2021-27902', 'CVE-2021-27903', 'CVE-2021-32470']",2022-03-20T08:38Z
5,cpe:2.3:a:craftcms:craft_cms:1.0.0:alpha2247:*:*:*:*:*:*,Craft CMS 1.0.0 Alpha 2247,"['CVE-2017-8052', 'CVE-2017-8383', 'CVE-2017-8384', 'CVE-2017-8385', 'CVE-2017-9516', 'CVE-2018-20465', 'CVE-2019-12823', 'CVE-2019-15929', 'CVE-2019-17496', 'CVE-2020-9757', 'CVE-2021-27902', 'CVE-2021-27903', 'CVE-2021-32470']",2022-03-20T08:39Z
6,cpe:2.3:a:craftcms:craft_cms:1.0.0:alpha2248:*:*:*:*:*:*,Craft CMS 1.0.0 Alpha 2248,"['CVE-2017-8052', 'CVE-2017-8383', 'CVE-2017-8384', 'CVE-2017-8385', 'CVE-2017-9516', 'CVE-2018-20465', 'CVE-2019-12823', 'CVE-2019-15929', 'CVE-2019-17496', 'CVE-2020-9757', 'CVE-2021-27902', 'CVE-2021-27903', 'CVE-2021-32470']",2022-03-20T08:39Z
7,cpe:2.3:a:craftcms:craft_cms:1.0.0:alpha2249:*:*:*:*:*:*,Craft CMS 1.0.0 Alpha 2249,"['CVE-2017-8052', 'CVE-2017-8383', 'CVE-2017-8384', 'CVE-2017-8385', 'CVE-2017-9516', 'CVE-2018-20465', 'CVE-2019-12823', 'CVE-2019-15929', 'CVE-2019-17496', 'CVE-2020-9757', 'CVE-2021-27902', 'CVE-2021-27903', 'CVE-2021-32470']",2022-03-20T08:38Z
8,cpe:2.3:a:craftcms:craft_cms:1.0.2266:*:*:*:*:*:*:*,Craftcms Craft Cms 1.0.2266,"['CVE-2017-8052', 'CVE-2017-8383', 'CVE-2017-8384', 'CVE-2017-8385', 'CVE-2017-9516', 'CVE-2018-20465', 'CVE-2019-12823', 'CVE-2019-15929', 'CVE-2019-17496', 'CVE-2020-9757', 'CVE-2021-27902', 'CVE-2021-27903', 'CVE-2021-32470']",2022-03-20T08:39Z
9,cpe:2.3:a:craftcms:craft_cms:1.0.2267:*:*:*:*:*:*:*,Craftcms Craft Cms 1.0.2267,"['CVE-2017-8052', 'CVE-2017-8383', 'CVE-2017-8384', 'CVE-2017-8385', 'CVE-2017-9516', 'CVE-2018-20465', 'CVE-2019-12823', 'CVE-2019-15929', 'CVE-2019-17496', 'CVE-2020-9757', 'CVE-2021-27902', 'CVE-2021-27903', 'CVE-2021-32470']",2022-03-20T08:39Z
