,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:o:huawei:tecal_rh2288_v2_firmware:-:*:*:*:*:*:*:*,Huawei Tecal Rh2288 V2 Firmware -,"['CVE-2014-9691', 'CVE-2014-9692', 'CVE-2014-9693', 'CVE-2014-9694']",2022-03-21T19:00Z
1,cpe:2.3:o:huawei:tecal_rh2288_v2_firmware:v100r002c00spc117:*:*:*:*:*:*:*,Huawei Tecal RH2288 V2 Firmware V100R002C00SPC117,"['CVE-2014-9691', 'CVE-2014-9692', 'CVE-2014-9693', 'CVE-2014-9694']",2022-03-21T19:00Z
2,cpe:2.3:h:huawei:tecal_rh2288h_v2:-:*:*:*:*:*:*:*,Huawei Tecal RH2288H V2,"['CVE-2014-9691', 'CVE-2014-9692', 'CVE-2014-9693', 'CVE-2014-9694']",2022-03-21T19:00Z
3,cpe:2.3:o:huawei:tecal_rh2288h_v2_firmware:-:*:*:*:*:*:*:*,Huawei Tecal Rh2288h V2 Firmware -,"['CVE-2014-9691', 'CVE-2014-9692', 'CVE-2014-9693', 'CVE-2014-9694']",2022-03-21T19:00Z
4,cpe:2.3:o:huawei:tecal_rh2288h_v2_firmware:v100r002c00spc115:*:*:*:*:*:*:*,Huawei Tecal RH2288H V2 Firmware V100R002C00SPC115,"['CVE-2014-9691', 'CVE-2014-9692', 'CVE-2014-9693', 'CVE-2014-9694']",2022-03-21T19:00Z
5,cpe:2.3:h:huawei:tecal_rh2485_v2:-:*:*:*:*:*:*:*,Huawei Tecal RH2485 V2,"['CVE-2014-9691', 'CVE-2014-9692', 'CVE-2014-9693', 'CVE-2014-9694']",2022-03-21T19:00Z
6,cpe:2.3:o:huawei:tecal_rh2485_v2_firmware:-:*:*:*:*:*:*:*,Huawei Tecal Rh2485 V2 Firmware -,"['CVE-2014-9691', 'CVE-2014-9692', 'CVE-2014-9693', 'CVE-2014-9694']",2022-03-21T19:00Z
7,cpe:2.3:o:huawei:tecal_rh2485_v2_firmware:v100r002c00spc502:*:*:*:*:*:*:*,Huawei Tecal RH2485 V2 Firmware V100R002C00SPC502,"['CVE-2014-9691', 'CVE-2014-9692', 'CVE-2014-9693', 'CVE-2014-9694']",2022-03-21T19:00Z
8,cpe:2.3:h:huawei:tecal_rh5885_v2:-:*:*:*:*:*:*:*,Huawei Tecal RH5885 V2,"['CVE-2014-9691', 'CVE-2014-9692', 'CVE-2014-9693', 'CVE-2014-9694']",2022-03-21T19:00Z
9,cpe:2.3:o:huawei:tecal_rh5885_v2_firmware:-:*:*:*:*:*:*:*,Huawei Tecal Rh5885 V2 Firmware -,"['CVE-2014-9691', 'CVE-2014-9692', 'CVE-2014-9693', 'CVE-2014-9694']",2022-03-21T19:00Z
