,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:h:hp:laserjet_mfp_m436_2ky38a:-:*:*:*:*:*:*:*,HP LASERJET MFP M436 2KY38A,['CVE-2021-3438'],2022-03-21T15:14Z
1,cpe:2.3:h:hp:laserjet_mfp_m436_w7u01a:-:*:*:*:*:*:*:*,HP LASERJET MFP M436 W7U01A,['CVE-2021-3438'],2022-03-21T15:14Z
2,cpe:2.3:h:hp:laserjet_mfp_m436_w7u02a:-:*:*:*:*:*:*:*,HP LASERJET MFP M436 W7U02A,['CVE-2021-3438'],2022-03-21T15:14Z
3,cpe:2.3:h:hp:laserjet_mfp_m437_7zb19a:-:*:*:*:*:*:*:*,HP LASERJET MFP M437 7ZB19A,['CVE-2021-3438'],2022-03-21T15:14Z
4,cpe:2.3:h:hp:laserjet_mfp_m437_7zb20a:-:*:*:*:*:*:*:*,HP LASERJET MFP M437 7ZB20A,['CVE-2021-3438'],2022-03-21T15:14Z
5,cpe:2.3:h:hp:laserjet_mfp_m437_7zb21a:-:*:*:*:*:*:*:*,HP LASERJET MFP M437 7ZB21A,['CVE-2021-3438'],2022-03-21T15:14Z
6,cpe:2.3:h:hp:laserjet_mfp_m438_8af43a:-:*:*:*:*:*:*:*,HP LASERJET MFP M438 8AF43A,['CVE-2021-3438'],2022-03-21T15:14Z
7,cpe:2.3:h:hp:laserjet_mfp_m438_8af44a:-:*:*:*:*:*:*:*,HP LASERJET MFP M438 8AF44A,['CVE-2021-3438'],2022-03-21T15:14Z
8,cpe:2.3:h:hp:laserjet_mfp_m438_8af45a:-:*:*:*:*:*:*:*,HP LASERJET MFP M438 8AF45A,['CVE-2021-3438'],2022-03-21T15:14Z
9,cpe:2.3:h:hp:laserjet_mfp_m439_7zb22a:-:*:*:*:*:*:*:*,HP LASERJET MFP M439 7ZB22A,['CVE-2021-3438'],2022-03-21T15:14Z
