,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:helpy.io:helpy:0.8.0:*:*:*:*:*:*:*,Helpy.io Helpy 0.8.0,"['CVE-2018-18886', 'CVE-2018-20851']",2022-03-21T10:45Z
1,cpe:2.3:a:helpy.io:helpy:0.8.1:*:*:*:*:*:*:*,Helpy.io Helpy 0.8.1,"['CVE-2018-18886', 'CVE-2018-20851']",2022-03-21T10:45Z
2,cpe:2.3:a:helpy.io:helpy:0.8.2:*:*:*:*:*:*:*,Helpy.io Helpy 0.8.2,"['CVE-2018-18886', 'CVE-2018-20851']",2022-03-21T10:45Z
3,cpe:2.3:a:helpy.io:helpy:0.9.0:*:*:*:*:*:*:*,Helpy.io Helpy 0.9.0,"['CVE-2018-18886', 'CVE-2018-20851']",2022-03-21T10:45Z
4,cpe:2.3:a:helpy.io:helpy:0.9.1:*:*:*:*:*:*:*,Helpy.io Helpy 0.9.1,"['CVE-2018-18886', 'CVE-2018-20851']",2022-03-21T10:45Z
5,cpe:2.3:a:helpy.io:helpy:0.9.2:*:*:*:*:*:*:*,Helpy.io Helpy 0.9.2,"['CVE-2018-18886', 'CVE-2018-20851']",2022-03-21T10:45Z
6,cpe:2.3:a:helpy.io:helpy:0.10:*:*:*:*:*:*:*,Helpy.io Helpy 0.10,"['CVE-2018-18886', 'CVE-2018-20851']",2022-03-21T10:45Z
7,cpe:2.3:a:helpy.io:helpy:0.10.1.1:*:*:*:*:*:*:*,Helpy.io Helpy 0.10.1.1,"['CVE-2018-18886', 'CVE-2018-20851']",2022-03-21T10:45Z
8,cpe:2.3:a:helpy.io:helpy:0.10.2:*:*:*:*:*:*:*,Helpy.io Helpy 0.10.2,"['CVE-2018-18886', 'CVE-2018-20851']",2022-03-21T10:45Z
9,cpe:2.3:a:helpy.io:helpy:1.0:*:*:*:*:*:*:*,Helpy.io Helpy 1.0,"['CVE-2018-18886', 'CVE-2018-20851']",2022-03-21T10:45Z
