,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:dominique_clause:search_autocomplete:5.x-1.0:*:*:*:*:*:*:*,Dominique Clause Search Autocomplete module 5.x-1.0 for Drupal,['CVE-2012-1638'],2022-03-20T17:07Z
1,cpe:2.3:a:dominique_clause:search_autocomplete:5.x-1.0:beta1:*:*:*:*:*:*,Dominique Clause Search Autocomplete module 5.x-1.0 beta1 for Drupal,['CVE-2012-1638'],2022-03-20T17:07Z
2,cpe:2.3:a:dominique_clause:search_autocomplete:5.x-1.0:beta2:*:*:*:*:*:*,Dominique Clause Search Autocomplete module 5.x-1.0 beta2 for Drupal,['CVE-2012-1638'],2022-03-20T17:07Z
3,cpe:2.3:a:dominique_clause:search_autocomplete:5.x-1.x:dev:*:*:*:*:*:*,Dominique Clause Search Autocomplete module 5.x-1.x-dev for Drupal,['CVE-2012-1638'],2022-03-20T17:07Z
4,cpe:2.3:a:dominique_clause:search_autocomplete:6.x-1.0:*:*:*:*:*:*:*,Dominique Clause Search Autocomplete module 6.x-1.0 for Drupal,['CVE-2012-1638'],2022-03-20T17:07Z
5,cpe:2.3:a:dominique_clause:search_autocomplete:6.x-1.0:beta1:*:*:*:*:*:*,Dominique Clause Search Autocomplete module 6.x-1.0 beta1 for Drupal,['CVE-2012-1638'],2022-03-20T17:07Z
6,cpe:2.3:a:dominique_clause:search_autocomplete:6.x-2.0:*:*:*:*:*:*:*,Dominique Clause Search Autocomplete module 6.x-2.0 for Drupal,['CVE-2012-1638'],2022-03-20T17:07Z
7,cpe:2.3:a:dominique_clause:search_autocomplete:6.x-2.0:alpha1:*:*:*:*:*:*,Dominique Clause Search Autocomplete module 6.x-2.0 alpha1 for Drupal,['CVE-2012-1638'],2022-03-20T17:07Z
8,cpe:2.3:a:dominique_clause:search_autocomplete:6.x-2.1:*:*:*:*:*:*:*,Dominique Clause Search Autocomplete module 6.x-2.1 for Drupal,['CVE-2012-1638'],2022-03-20T17:07Z
9,cpe:2.3:a:dominique_clause:search_autocomplete:6.x-2.2:*:*:*:*:*:*:*,Dominique Clause Search Autocomplete module 6.x-2.2 for Drupal,['CVE-2012-1638'],2022-03-20T17:07Z
