,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:ibm:general_parallel_file_system_storage_server:3.5.0.21:*:*:*:*:*:*:*,IBM General Parallel File System Storage Server 3.5.0.21,['CVE-2016-0263'],2022-03-21T20:40Z
1,cpe:2.3:a:ibm:general_parallel_file_system_storage_server:3.5.0.22:*:*:*:*:*:*:*,IBM General Parallel File System Storage Server 3.5.0.22,['CVE-2016-0263'],2022-03-21T20:40Z
2,cpe:2.3:a:ibm:general_parallel_file_system_storage_server:3.5.0.23:*:*:*:*:*:*:*,IBM General Parallel File System Storage Server 3.5.0.23,['CVE-2016-0263'],2022-03-21T20:40Z
3,cpe:2.3:a:ibm:general_parallel_file_system_storage_server:3.5.0.24:*:*:*:*:*:*:*,IBM General Parallel File System Storage Server 3.5.0.24,['CVE-2016-0263'],2022-03-21T20:40Z
4,cpe:2.3:a:ibm:general_parallel_file_system_storage_server:3.5.0.25:*:*:*:*:*:*:*,IBM General Parallel File System Storage Server 3.5.0.25,['CVE-2016-0263'],2022-03-21T20:41Z
5,cpe:2.3:a:ibm:general_parallel_file_system_storage_server:3.5.0.26:*:*:*:*:*:*:*,IBM General Parallel File System Storage Server 3.5.0.26,['CVE-2016-0263'],2022-03-21T20:41Z
6,cpe:2.3:a:ibm:general_parallel_file_system_storage_server:3.5.0.27:*:*:*:*:*:*:*,IBM General Parallel File System Storage Server 3.5.0.27,['CVE-2016-0263'],2022-03-21T20:41Z
7,cpe:2.3:a:ibm:general_parallel_file_system_storage_server:3.5.0.28:*:*:*:*:*:*:*,IBM General Parallel File System Storage Server 3.5.0.28,['CVE-2016-0263'],2022-03-21T20:41Z
8,cpe:2.3:a:ibm:general_parallel_file_system_storage_server:3.5.0.29:*:*:*:*:*:*:*,IBM General Parallel File System Storage Server 3.5.0.29,['CVE-2016-0263'],2022-03-21T20:41Z
9,cpe:2.3:a:ibm:gentran_integration_suite:4.3:*:*:*:*:*:*:*,Gentran Integration Suite 4.3,['CVE-2012-5937'],2022-03-21T20:41Z
