,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:afflib_project:afflib:3.7.9:*:*:*:*:*:*:*,AFFLIB Project AFFLIB 3.7.9,['CVE-2018-8050'],2022-03-18T13:29Z
1,cpe:2.3:a:afflib_project:afflib:3.7.10:*:*:*:*:*:*:*,AFFLIB Project AFFLIB 3.7.10,['CVE-2018-8050'],2022-03-18T13:29Z
2,cpe:2.3:a:afflib_project:afflib:3.7.11:*:*:*:*:*:*:*,AFFLIB Project AFFLIB 3.7.11,['CVE-2018-8050'],2022-03-18T13:29Z
3,cpe:2.3:a:afflib_project:afflib:3.7.12:*:*:*:*:*:*:*,AFFLIB Project AFFLIB 3.7.12,['CVE-2018-8050'],2022-03-18T13:29Z
4,cpe:2.3:a:afflib_project:afflib:3.7.13:*:*:*:*:*:*:*,AFFLIB Project AFFLIB 3.7.13,['CVE-2018-8050'],2022-03-18T13:29Z
5,cpe:2.3:a:afflib_project:afflib:3.7.14:*:*:*:*:*:*:*,AFFLIB Project AFFLIB 3.7.14,['CVE-2018-8050'],2022-03-18T13:29Z
6,cpe:2.3:a:afflib_project:afflib:3.7.15:*:*:*:*:*:*:*,AFFLIB Project AFFLIB 3.7.15,['CVE-2018-8050'],2022-03-18T13:29Z
7,cpe:2.3:a:afflib_project:afflib:3.7.16:*:*:*:*:*:*:*,AFFLIB Project AFFLIB 3.7.16,['CVE-2018-8050'],2022-03-18T13:29Z
8,cpe:2.3:a:afflib_project:afflib:3.7.17:*:*:*:*:*:*:*,AFFLIB Project AFFLIB 3.7.17,[''],2022-03-18T13:29Z
9,cpe:2.3:a:afflib_project:afflib:3.7.18:*:*:*:*:*:*:*,AFFLIB Project AFFLIB 3.7.18,[''],2022-03-18T13:29Z
