,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:cpuid:cpu-z:1.88:*:*:*:*:windows:*:*,CPUID CPU-Z 1.88 for Windows,[''],2022-03-20T08:37Z
1,cpe:2.3:a:cpuid:cpu-z:1.89:*:*:*:*:windows:*:*,CPUID CPU-Z 1.89 for Windows,[''],2022-03-20T08:37Z
2,cpe:2.3:a:cpuid:cpu-z:1.90:*:*:*:*:windows:*:*,CPUID CPU-Z 1.90 for Windows,[''],2022-03-20T08:37Z
3,cpe:2.3:a:cpuid:cpu-z:1.91:*:*:*:*:windows:*:*,CPUID CPU-Z 1.91 for Windows,[''],2022-03-20T08:37Z
4,cpe:2.3:a:cpuid:cpu-z:1.92:*:*:*:*:windows:*:*,CPUID CPU-Z 1.92 for Windows,[''],2022-03-20T08:37Z
5,cpe:2.3:a:cpuminer_project:cpuminer:2.4.0:*:*:*:*:*:*:*,CPUMiner 2.4.0,['CVE-2014-6251'],2022-03-20T08:37Z
6,cpe:2.3:a:cqu_lankers_project:cqu_lankers:2017-11-01:*:*:*:*:*:*:*,CQU Lankers Project CQU Lankers 2017-11-01,['CVE-2018-17049'],2022-03-20T08:37Z
7,cpe:2.3:a:cqu_lankers_project:cqu_lankers:2017-11-02:*:*:*:*:*:*:*,CQU Lankers Project CQU Lankers 2017-11-02,['CVE-2018-17049'],2022-03-20T08:37Z
8,cpe:2.3:a:cracklib_project:cracklib:-:*:*:*:*:*:*:*,cracklib Project cracklib,[''],2022-03-20T08:37Z
9,cpe:2.3:a:cracklib_project:cracklib:2.7-3.0:prerelease1:*:*:*:*:*:*,CrackLib Project CrackLib 2.7-3.0 Prerelease 1,[''],2022-03-20T08:37Z
