,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:chef:chef:15.0.245:*:*:*:*:*:*:*,Chef 15.0.245,['CVE-2015-8559'],2022-03-19T17:16Z
1,cpe:2.3:a:chef:chef:15.0.246:*:*:*:*:*:*:*,Chef 15.0.246,['CVE-2015-8559'],2022-03-19T17:16Z
2,cpe:2.3:a:chef:chef:15.0.247:*:*:*:*:*:*:*,Chef 15.0.247,['CVE-2015-8559'],2022-03-19T17:16Z
3,cpe:2.3:a:chef:chef:15.0.248:*:*:*:*:*:*:*,Chef 15.0.248,['CVE-2015-8559'],2022-03-19T17:16Z
4,cpe:2.3:a:chef:chef:15.0.249:*:*:*:*:*:*:*,Chef 15.0.249,['CVE-2015-8559'],2022-03-19T17:16Z
5,cpe:2.3:a:chef:chef:15.0.250:*:*:*:*:*:*:*,Chef 15.0.250,['CVE-2015-8559'],2022-03-19T17:16Z
6,cpe:2.3:a:chef:chef:15.0.251:*:*:*:*:*:*:*,Chef 15.0.251,['CVE-2015-8559'],2022-03-19T17:16Z
7,cpe:2.3:a:chef:chef:15.0.252:*:*:*:*:*:*:*,Chef 15.0.252,['CVE-2015-8559'],2022-03-19T17:16Z
8,cpe:2.3:a:chef:chef:15.0.253:*:*:*:*:*:*:*,Chef 15.0.253,['CVE-2015-8559'],2022-03-19T17:16Z
9,cpe:2.3:a:chef:chef:15.0.254:*:*:*:*:*:*:*,Chef 15.0.254,['CVE-2015-8559'],2022-03-19T17:16Z
