,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:hitachi:cosminexus_application_server:05-05-\/o:*:*:*:*:*:*:*,Hitachi Cosminexus Application Server 05-05-/O,"['CVE-2007-0514', 'CVE-2009-4776']",2022-03-21T11:17Z
1,cpe:2.3:a:hitachi:cosminexus_application_server:05-05-\/p:*:*:*:*:*:*:*,Hitachi Cosminexus Application Server 05-05-/P,"['CVE-2007-0514', 'CVE-2009-4776']",2022-03-21T11:17Z
2,cpe:2.3:a:hitachi:cosminexus_application_server:6:*:*:*:*:*:*:*,Hitachi Cosminexus Application Server Standard 6,"['CVE-2007-0514', 'CVE-2009-4776']",2022-03-21T11:17Z
3,cpe:2.3:a:hitachi:cosminexus_application_server:6:-:enterprise:*:*:*:*:*,Hitachi Cosminexus Application Server Enterprise 6,"['CVE-2007-0514', 'CVE-2007-4124', 'CVE-2009-4776']",2022-03-21T11:17Z
4,cpe:2.3:a:hitachi:cosminexus_application_server:06-00:-:enterprise:*:*:*:*:*,Hitachi Cosminexus Application Server Enterprise 06-00,"['CVE-2007-0514', 'CVE-2009-4776']",2022-03-21T11:17Z
5,cpe:2.3:a:hitachi:cosminexus_application_server:06-00:-:standard:*:*:*:*:*,Hitachi Cosminexus Application Server Standard 06-00,"['CVE-2007-0514', 'CVE-2009-4776']",2022-03-21T11:17Z
6,cpe:2.3:a:hitachi:cosminexus_application_server:06-00-\/a:-:enterprise:*:*:*:*:*,Hitachi Cosminexus Application Server Enterprise 06-00-/A,"['CVE-2007-0514', 'CVE-2009-4776']",2022-03-21T11:17Z
7,cpe:2.3:a:hitachi:cosminexus_application_server:06-00-\/a:-:standard:*:*:*:*:*,Hitachi Cosminexus Application Server Standard 06-00-/A,"['CVE-2007-0514', 'CVE-2009-4776']",2022-03-21T11:17Z
8,cpe:2.3:a:hitachi:cosminexus_application_server:06-00-\/b:-:enterprise:*:*:*:*:*,Hitachi Cosminexus Application Server Enterprise 06-00-/B,"['CVE-2007-0514', 'CVE-2009-4776']",2022-03-21T11:17Z
9,cpe:2.3:a:hitachi:cosminexus_application_server:06-00-\/b:-:standard:*:*:*:*:*,Hitachi Cosminexus Application Server Standard 06-00-/B,"['CVE-2007-0514', 'CVE-2009-4776']",2022-03-21T11:17Z
