,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:cisco:prime_access_registrar:9.1.1:*:*:*:*:*:*:*,Cisco Prime Access Registrar 9.1.1,['CVE-2021-34731'],2022-03-19T23:42Z
1,cpe:2.3:a:cisco:prime_access_registrar:9.2:*:*:*:*:*:*:*,Cisco Prime Access Registrar 9.2,['CVE-2021-34731'],2022-03-19T23:42Z
2,cpe:2.3:a:cisco:prime_access_registrar:9.2.1:*:*:*:*:*:*:*,Cisco Prime Access Registrar 9.2.1,[''],2022-03-19T23:42Z
3,cpe:2.3:a:cisco:prime_access_registrar_jumpstart:7.3:*:*:*:*:*:*:*,Cisco Prime Access Registrar Jumpstart 7.3,['CVE-2018-0421'],2022-03-19T23:42Z
4,cpe:2.3:a:cisco:prime_access_registrar_jumpstart:7.3.0.4:*:*:*:*:*:*:*,Cisco Prime Access Registrar Jumpstart 7.3.0.4,[''],2022-03-19T23:42Z
5,cpe:2.3:a:cisco:prime_access_registrar_jumpstart:8.0:*:*:*:*:*:*:*,Cisco Prime Access Registrar Jumpstart 8.0,['CVE-2018-0421'],2022-03-19T23:42Z
6,cpe:2.3:a:cisco:prime_access_registrar_jumpstart:8.0.1.1:*:*:*:*:*:*:*,Cisco Prime Access Registrar Jumpstart 8.0.1.1,[''],2022-03-19T23:42Z
7,cpe:2.3:a:cisco:prime_central_for_hosted_collaboration_solution:-:*:*:*:*:*:*:*,Cisco Prime Central for Hosted Collaboration Solution,"['CVE-2013-1156', 'CVE-2013-1157', 'CVE-2013-1158', 'CVE-2013-1159', 'CVE-2013-1160', 'CVE-2013-3375', 'CVE-2013-3398', 'CVE-2013-3409', 'CVE-2013-5562', 'CVE-2013-5564']",2022-03-19T23:42Z
8,cpe:2.3:a:cisco:prime_central_for_hosted_collaboration_solution_assurance:1.0:*:*:*:*:*:*:*,Cisco Prime Central for Hosted Collaboration Solution (HCS) Assurance 1.0,['CVE-2013-3473'],2022-03-19T23:42Z
9,cpe:2.3:a:cisco:prime_central_for_hosted_collaboration_solution_assurance:1.0.1:*:*:*:*:*:*:*,Cisco Prime Central for Hosted Collaboration Solution (HCS) Assurance 1.0.1,['CVE-2013-3473'],2022-03-19T23:42Z
