,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:blueriver:muracms:7.1.146:*:*:*:*:*:*:*,Blue River MuraCMS 7.1.146,[''],2022-03-19T08:55Z
1,cpe:2.3:a:blueriver:muracms:7.1.147:*:*:*:*:*:*:*,Blue River MuraCMS 7.1.147,[''],2022-03-19T08:55Z
2,cpe:2.3:a:blueriver:muracms:7.1.148:*:*:*:*:*:*:*,Blue River MuraCMS 7.1.148,[''],2022-03-19T08:55Z
3,cpe:2.3:a:blueriver:muracms:7.1.149:*:*:*:*:*:*:*,Blue River MuraCMS 7.1.149,[''],2022-03-19T08:55Z
4,cpe:2.3:a:blueriver:muracms:7.1.150:*:*:*:*:*:*:*,Blue River MuraCMS 7.1.150,[''],2022-03-19T08:55Z
5,cpe:2.3:a:blueriver:muracms:7.1.151:*:*:*:*:*:*:*,Blue River MuraCMS 7.1.151,[''],2022-03-19T08:55Z
6,cpe:2.3:a:blueriver:muracms:7.1.152:*:*:*:*:*:*:*,Blue River MuraCMS 7.1.152,[''],2022-03-19T08:55Z
7,cpe:2.3:a:blueriver:muracms:7.1.153:*:*:*:*:*:*:*,Blue River MuraCMS 7.1.153,[''],2022-03-19T08:55Z
8,cpe:2.3:a:blueriver:muracms:7.1.154:*:*:*:*:*:*:*,Blue River MuraCMS 7.1.154,[''],2022-03-19T08:55Z
9,cpe:2.3:a:blueriver:muracms:7.1.155:*:*:*:*:*:*:*,Blue River MuraCMS 7.1.155,[''],2022-03-19T08:55Z
