,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:o:cisco:wireless_lan_controller_software:8.2.164.0:*:*:*:*:*:*:*,Cisco Wireless LAN Controller (WLC) Software 8.2.164.0,"['CVE-2018-0417', 'CVE-2018-0442', 'CVE-2019-1797', 'CVE-2020-3560']",2022-03-20T01:25Z
1,cpe:2.3:o:cisco:wireless_lan_controller_software:8.2.166.0:*:*:*:*:*:*:*,Cisco Wireless LAN Controller (WLC) Software 8.2.166.0,"['CVE-2018-0417', 'CVE-2018-0442', 'CVE-2019-1797', 'CVE-2020-3560']",2022-03-20T01:25Z
2,cpe:2.3:o:cisco:wireless_lan_controller_software:8.2.170.0:*:*:*:*:*:*:*,Cisco Wireless LAN Controller (WLC) Software 8.2.170.0,"['CVE-2019-1797', 'CVE-2020-3560']",2022-03-20T01:25Z
3,cpe:2.3:a:cisco:wireless_lan_controller_software:8.3:*:*:*:*:*:*:*,Cisco Wireless LAN Controller Software 8.3,"['CVE-2018-0248', 'CVE-2019-15266', 'CVE-2019-1830', 'CVE-2021-1423', 'CVE-2021-1449']",2022-03-20T01:25Z
4,cpe:2.3:o:cisco:wireless_lan_controller_software:8.3:*:*:*:*:*:*:*,Cisco Wireless Lan Controller Software 8.3,"['CVE-2018-0442', 'CVE-2019-1797', 'CVE-2019-1800', 'CVE-2020-3560']",2022-03-20T01:25Z
5,cpe:2.3:o:cisco:wireless_lan_controller_software:8.3\(104.105\):*:*:*:*:*:*:*,Cisco Wireless LAN Controller (WLC) Software 8.3(104.105),"['CVE-2018-0247', 'CVE-2018-0442', 'CVE-2019-1797', 'CVE-2019-1800', 'CVE-2020-3560']",2022-03-20T01:25Z
6,cpe:2.3:o:cisco:wireless_lan_controller_software:8.3\(133.0\):*:*:*:*:*:*:*,Cisco Wireless LAN Controller (WLC) Software 8.3(133.0),"['CVE-2018-0245', 'CVE-2018-0388', 'CVE-2018-0442', 'CVE-2019-1797', 'CVE-2019-1800', 'CVE-2020-3560']",2022-03-20T01:25Z
7,cpe:2.3:o:cisco:wireless_lan_controller_software:8.3\(135.0\):*:*:*:*:*:*:*,Cisco Wireless LAN Controller (WLC) Software 8.3(135.0),"['CVE-2018-0388', 'CVE-2018-0442', 'CVE-2019-1797', 'CVE-2019-1800', 'CVE-2020-3560']",2022-03-20T01:25Z
8,cpe:2.3:a:cisco:wireless_lan_controller_software:8.3\(141.0\):*:*:*:*:*:*:*,Cisco Wireless Lan Controller Software 8.3(141.0),"['CVE-2018-0248', 'CVE-2019-15266', 'CVE-2019-1805', 'CVE-2019-1830', 'CVE-2021-1423', 'CVE-2021-1449']",2022-03-20T01:25Z
9,cpe:2.3:o:cisco:wireless_lan_controller_software:8.3.102.0:*:*:*:*:*:*:*,Cisco Wireless LAN Controller (WLC) Software 8.3.102.0,"['CVE-2016-9219', 'CVE-2018-0442', 'CVE-2019-1797', 'CVE-2019-1800', 'CVE-2020-3560']",2022-03-20T01:25Z
