,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:h:asuswrt-merlin:rt-n12hp:-:*:*:*:*:*:*:*,Asuswrt-merlin Rt-n12hp -,['CVE-2017-12754'],2022-03-19T00:00Z
1,cpe:2.3:h:asuswrt-merlin:rt-n12hp_b1:-:*:*:*:*:*:*:*,Asuswrt-merlin Rt-n12hp B1 -,['CVE-2017-12754'],2022-03-19T00:00Z
2,cpe:2.3:h:asuswrt-merlin:rt-n16:-:*:*:*:*:*:*:*,Asuswrt-merlin Rt-n16 -,['CVE-2017-12754'],2022-03-19T00:00Z
3,cpe:2.3:h:asuswrt-merlin:rt-n18u:-:*:*:*:*:*:*:*,Asuswrt-merlin Rt-n18u -,['CVE-2017-12754'],2022-03-19T00:00Z
4,cpe:2.3:h:asuswrt-merlin:rt-n300:-:*:*:*:*:*:*:*,Asuswrt-merlin Rt-n300 -,['CVE-2017-12754'],2022-03-19T00:00Z
5,cpe:2.3:h:asuswrt-merlin:rt-n56u:-:*:*:*:*:*:*:*,Asuswrt-merlin Rt-n56u -,['CVE-2017-12754'],2022-03-19T00:00Z
6,cpe:2.3:h:asuswrt-merlin:rt-n66u:-:*:*:*:*:*:*:*,Asuswrt-merlin Rt-n66u -,['CVE-2017-12754'],2022-03-19T00:00Z
7,cpe:2.3:o:asuswrt-merlin_project:asuswrt-merlin_firmware:-:*:*:*:*:*:*:*,Asuswrt-Merlin Project Asuswrt-Merlin Firmware,[''],2022-03-19T00:00Z
8,cpe:2.3:h:asuswrt-merlin_project:rt_ac1200g:-:*:*:*:*:*:*:*,Asuswrt-Merlin Project RT AC1200G,"['CVE-2017-11344', 'CVE-2017-11345', 'CVE-2017-11420']",2022-03-19T00:00Z
9,cpe:2.3:o:asuswrt-merlin_project:rt_ac1200g_firmware:3.0.0.4.380.3167:*:*:*:*:*:*:*,Asuswrt-Merlin Project RT AC1200G Firmware 3.0.0.4.380.3167,"['CVE-2017-11344', 'CVE-2017-11345', 'CVE-2017-11420']",2022-03-19T00:00Z
