,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:brave:brave:1.9.39:*:*:*:*:*:*:*,Brave 1.9.39,"['CVE-2020-8276', 'CVE-2021-22929']",2022-03-19T11:29Z
1,cpe:2.3:a:brave:brave:1.9.40:*:*:*:*:*:*:*,Brave 1.9.40,"['CVE-2020-8276', 'CVE-2021-22929']",2022-03-19T11:29Z
2,cpe:2.3:a:brave:brave:1.9.41:*:*:*:*:*:*:*,Brave 1.9.41,"['CVE-2020-8276', 'CVE-2021-22929']",2022-03-19T11:29Z
3,cpe:2.3:a:brave:brave:1.9.42:*:*:*:*:*:*:*,Brave 1.9.42,"['CVE-2020-8276', 'CVE-2021-22929']",2022-03-19T11:29Z
4,cpe:2.3:a:brave:brave:1.9.43:*:*:*:*:*:*:*,Brave 1.9.43,"['CVE-2020-8276', 'CVE-2021-22929']",2022-03-19T11:29Z
5,cpe:2.3:a:brave:brave:1.9.44:*:*:*:*:*:*:*,Brave 1.9.44,"['CVE-2020-8276', 'CVE-2021-22929']",2022-03-19T11:29Z
6,cpe:2.3:a:brave:brave:1.9.45:*:*:*:*:*:*:*,Brave 1.9.45,"['CVE-2020-8276', 'CVE-2021-22929']",2022-03-19T11:29Z
7,cpe:2.3:a:brave:brave:1.9.46:*:*:*:*:*:*:*,Brave 1.9.46,"['CVE-2020-8276', 'CVE-2021-22929']",2022-03-19T11:29Z
8,cpe:2.3:a:brave:brave:1.9.47:*:*:*:*:*:*:*,Brave 1.9.47,"['CVE-2020-8276', 'CVE-2021-22929']",2022-03-19T11:29Z
9,cpe:2.3:a:brave:brave:1.9.48:*:*:*:*:*:*:*,Brave 1.9.48,"['CVE-2020-8276', 'CVE-2021-22929']",2022-03-19T11:29Z
