,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:chef:chef:14.0.58:*:*:*:*:*:*:*,Chef 14.0.58,['CVE-2015-8559'],2022-03-19T17:06Z
1,cpe:2.3:a:chef:chef:14.0.59:*:*:*:*:*:*:*,Chef 14.0.59,['CVE-2015-8559'],2022-03-19T17:06Z
2,cpe:2.3:a:chef:chef:14.0.60:*:*:*:*:*:*:*,Chef 14.0.60,['CVE-2015-8559'],2022-03-19T17:06Z
3,cpe:2.3:a:chef:chef:14.0.61:*:*:*:*:*:*:*,Chef 14.0.61,['CVE-2015-8559'],2022-03-19T17:06Z
4,cpe:2.3:a:chef:chef:14.0.62:*:*:*:*:*:*:*,Chef 14.0.62,['CVE-2015-8559'],2022-03-19T17:06Z
5,cpe:2.3:a:chef:chef:14.0.63:*:*:*:*:*:*:*,Chef 14.0.63,['CVE-2015-8559'],2022-03-19T17:06Z
6,cpe:2.3:a:chef:chef:14.0.64:*:*:*:*:*:*:*,Chef 14.0.64,['CVE-2015-8559'],2022-03-19T17:06Z
7,cpe:2.3:a:chef:chef:14.0.65:*:*:*:*:*:*:*,Chef 14.0.65,['CVE-2015-8559'],2022-03-19T17:06Z
8,cpe:2.3:a:chef:chef:14.0.66:*:*:*:*:*:*:*,Chef 14.0.66,['CVE-2015-8559'],2022-03-19T17:06Z
9,cpe:2.3:a:chef:chef:14.0.67:*:*:*:*:*:*:*,Chef 14.0.67,['CVE-2015-8559'],2022-03-19T17:06Z
