,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:apereo:central_authentication_service:6.3.0:rc2:*:*:*:*:*:*,Apereo Central Authentication Service (CAS) 6.3.0 Release Candidate 2,"['CVE-2020-27178', 'CVE-2021-42567']",2022-03-18T21:11Z
1,cpe:2.3:a:apereo:central_authentication_service:6.3.0:rc3:*:*:*:*:*:*,Apereo Central Authentication Service (CAS) 6.3.0 Release Candidate 3,"['CVE-2020-27178', 'CVE-2021-42567']",2022-03-18T21:11Z
2,cpe:2.3:a:apereo:central_authentication_service:6.3.0:rc4:*:*:*:*:*:*,Apereo Central Authentication Service (CAS) 6.3.0 Release Candidate 4,['CVE-2021-42567'],2022-03-18T21:11Z
3,cpe:2.3:a:apereo:central_authentication_service:6.3.0:rc5:*:*:*:*:*:*,Apereo Central Authentication Service (CAS) 6.3.0 Release Candidate 5,['CVE-2021-42567'],2022-03-18T21:11Z
4,cpe:2.3:a:apereo:central_authentication_service:6.3.1:*:*:*:*:*:*:*,Apereo Central Authentication Service (CAS) 6.3.1,['CVE-2021-42567'],2022-03-18T21:11Z
5,cpe:2.3:a:apereo:central_authentication_service:6.3.2:*:*:*:*:*:*:*,Apereo Central Authentication Service (CAS) 6.3.2,['CVE-2021-42567'],2022-03-18T21:11Z
6,cpe:2.3:a:apereo:central_authentication_service:6.3.3:*:*:*:*:*:*:*,Apereo Central Authentication Service (CAS) 6.3.3,['CVE-2021-42567'],2022-03-18T21:11Z
7,cpe:2.3:a:apereo:central_authentication_service:6.3.4:*:*:*:*:*:*:*,Apereo Central Authentication Service (CAS) 6.3.4,['CVE-2021-42567'],2022-03-18T21:11Z
8,cpe:2.3:a:apereo:central_authentication_service:6.3.5:*:*:*:*:*:*:*,Apereo Central Authentication Service (CAS) 6.3.5,['CVE-2021-42567'],2022-03-18T21:11Z
9,cpe:2.3:a:apereo:central_authentication_service:6.3.6:*:*:*:*:*:*:*,Apereo Central Authentication Service (CAS) 6.3.6,['CVE-2021-42567'],2022-03-18T21:11Z
