,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:appium:appium-chromedriver:4.4.0:*:*:*:*:node.js:*:*,Appium appium-chromedriver 4.4.0 for Node.js,[''],2022-03-18T21:50Z
1,cpe:2.3:a:appium:appium-chromedriver:4.5.0:*:*:*:*:node.js:*:*,Appium appium-chromedriver 4.5.0 for Node.js,[''],2022-03-18T21:50Z
2,cpe:2.3:a:appium:appium-chromedriver:4.5.1:*:*:*:*:node.js:*:*,Appium appium-chromedriver 4.5.1 for Node.js,[''],2022-03-18T21:50Z
3,cpe:2.3:a:appium:appium-chromedriver:4.6.0:*:*:*:*:node.js:*:*,Appium appium-chromedriver 4.6.0 for Node.js,[''],2022-03-18T21:51Z
4,cpe:2.3:a:appium:appium-chromedriver:4.7.0:*:*:*:*:node.js:*:*,Appium appium-chromedriver 4.7.0 for Node.js,[''],2022-03-18T21:51Z
5,cpe:2.3:a:appium:appium-chromedriver:4.8.0:*:*:*:*:node.js:*:*,Appium appium-chromedriver 4.8.0 for Node.js,[''],2022-03-18T21:51Z
6,cpe:2.3:a:appium:appium-chromedriver:4.9.0:*:*:*:*:node.js:*:*,Appium appium-chromedriver 4.9.0 for Node.js,[''],2022-03-18T21:51Z
7,cpe:2.3:a:appium:appium-chromedriver:4.10.0:*:*:*:*:node.js:*:*,Appium appium-chromedriver 4.10.0 for Node.js,[''],2022-03-18T21:51Z
8,cpe:2.3:a:appium:appium-chromedriver:4.10.1:*:*:*:*:node.js:*:*,Appium appium-chromedriver 4.10.1 for Node.js,[''],2022-03-18T21:51Z
9,cpe:2.3:a:appium:appium-chromedriver:4.11.0:*:*:*:*:node.js:*:*,Appium appium-chromedriver 4.11.0 for Node.js,[''],2022-03-18T21:51Z
