,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:cncf:cni_network_plugins:0.1.0:*:*:*:*:*:*:*,Cncf Cni Network Plugins 0.1.0,['CVE-2020-10749'],2022-03-20T04:33Z
1,cpe:2.3:a:cncf:cni_network_plugins:0.2.0:-:*:*:*:*:*:*,Cncf Cni Network Plugins 0.2.0,['CVE-2020-10749'],2022-03-20T04:33Z
2,cpe:2.3:a:cncf:cni_network_plugins:0.2.0:rc0:*:*:*:*:*:*,Cncf Cni Network Plugins 0.2.0 Release Candidate 0,['CVE-2020-10749'],2022-03-20T04:33Z
3,cpe:2.3:a:cncf:cni_network_plugins:0.2.0:rc1:*:*:*:*:*:*,Cncf Cni Network Plugins 0.2.0 Release Candidate 1,['CVE-2020-10749'],2022-03-20T04:33Z
4,cpe:2.3:a:cncf:cni_network_plugins:0.3.0:-:*:*:*:*:*:*,Cncf Cni Network Plugins 0.3.0,['CVE-2020-10749'],2022-03-20T04:33Z
5,cpe:2.3:a:cncf:cni_network_plugins:0.3.0:rc0:*:*:*:*:*:*,Cncf Cni Network Plugins 0.3.0 Release Candidate 0,['CVE-2020-10749'],2022-03-20T04:33Z
6,cpe:2.3:a:cncf:cni_network_plugins:0.3.0:rc1:*:*:*:*:*:*,Cncf Cni Network Plugins 0.3.0 Release Candidate 1,['CVE-2020-10749'],2022-03-20T04:33Z
7,cpe:2.3:a:cncf:cni_network_plugins:0.3.0:rc2:*:*:*:*:*:*,Cncf Cni Network Plugins 0.3.0 Release Candidate 2,['CVE-2020-10749'],2022-03-20T04:33Z
8,cpe:2.3:a:cncf:cni_network_plugins:0.3.0:rc3:*:*:*:*:*:*,Cncf Cni Network Plugins 0.3.0 Release Candidate 3,['CVE-2020-10749'],2022-03-20T04:33Z
9,cpe:2.3:a:cncf:cni_network_plugins:0.6.0:-:*:*:*:*:*:*,Cncf Cni Network Plugins 0.6.0,['CVE-2020-10749'],2022-03-20T04:33Z
