,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:brave:brave:1.29.12:*:*:*:*:*:*:*,Brave 1.29.12,['CVE-2021-45884'],2022-03-19T12:01Z
1,cpe:2.3:a:brave:brave:1.29.13:*:*:*:*:*:*:*,Brave 1.29.13,['CVE-2021-45884'],2022-03-19T12:01Z
2,cpe:2.3:a:brave:brave:1.29.14:*:*:*:*:*:*:*,Brave 1.29.14,['CVE-2021-45884'],2022-03-19T12:01Z
3,cpe:2.3:a:brave:brave:1.29.15:*:*:*:*:*:*:*,Brave 1.29.15,['CVE-2021-45884'],2022-03-19T12:01Z
4,cpe:2.3:a:brave:brave:1.29.16:*:*:*:*:*:*:*,Brave 1.29.16,['CVE-2021-45884'],2022-03-19T12:01Z
5,cpe:2.3:a:brave:brave:1.29.17:*:*:*:*:*:*:*,Brave 1.29.17,['CVE-2021-45884'],2022-03-19T12:01Z
6,cpe:2.3:a:brave:brave:1.29.18:*:*:*:*:*:*:*,Brave 1.29.18,['CVE-2021-45884'],2022-03-19T12:01Z
7,cpe:2.3:a:brave:brave:1.29.19:*:*:*:*:*:*:*,Brave 1.29.19,['CVE-2021-45884'],2022-03-19T12:01Z
8,cpe:2.3:a:brave:brave:1.29.20:*:*:*:*:*:*:*,Brave 1.29.20,['CVE-2021-45884'],2022-03-19T12:01Z
9,cpe:2.3:a:brave:brave:1.29.21:*:*:*:*:*:*:*,Brave 1.29.21,['CVE-2021-45884'],2022-03-19T12:01Z
