,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:appleple:a-blog_cms:2.9.2:*:*:*:*:*:*:*,Appleple A-blog Cms 2.9.2,"['CVE-2019-6033', 'CVE-2019-6034', 'CVE-2022-21142', 'CVE-2022-23810', 'CVE-2022-23916', 'CVE-2022-24374']",2022-03-18T22:31Z
1,cpe:2.3:a:appleple:a-blog_cms:2.9.3:*:*:*:*:*:*:*,Appleple A-blog Cms 2.9.3,"['CVE-2019-6033', 'CVE-2019-6034', 'CVE-2022-21142', 'CVE-2022-23810', 'CVE-2022-23916', 'CVE-2022-24374']",2022-03-18T22:31Z
2,cpe:2.3:a:appleple:a-blog_cms:2.9.4:*:*:*:*:*:*:*,Appleple A-blog Cms 2.9.4,"['CVE-2019-6033', 'CVE-2019-6034', 'CVE-2022-21142', 'CVE-2022-23810', 'CVE-2022-23916', 'CVE-2022-24374']",2022-03-18T22:31Z
3,cpe:2.3:a:appleple:a-blog_cms:2.9.5:*:*:*:*:*:*:*,Appleple A-blog Cms 2.9.5,"['CVE-2019-6033', 'CVE-2019-6034', 'CVE-2022-21142', 'CVE-2022-23810', 'CVE-2022-23916', 'CVE-2022-24374']",2022-03-18T22:31Z
4,cpe:2.3:a:appleple:a-blog_cms:2.9.6:*:*:*:*:*:*:*,Appleple A-blog Cms 2.9.6,"['CVE-2022-21142', 'CVE-2022-23810', 'CVE-2022-23916', 'CVE-2022-24374']",2022-03-18T22:31Z
5,cpe:2.3:a:appleple:a-blog_cms:2.9.7:*:*:*:*:*:*:*,Appleple A-blog Cms 2.9.7,"['CVE-2022-21142', 'CVE-2022-23810', 'CVE-2022-23916', 'CVE-2022-24374']",2022-03-18T22:31Z
6,cpe:2.3:a:appleple:a-blog_cms:2.9.8:*:*:*:*:*:*:*,Appleple A-blog Cms 2.9.8,"['CVE-2022-21142', 'CVE-2022-23810', 'CVE-2022-23916', 'CVE-2022-24374']",2022-03-18T22:31Z
7,cpe:2.3:a:appleple:a-blog_cms:2.9.9:*:*:*:*:*:*:*,Appleple A-blog Cms 2.9.9,"['CVE-2022-21142', 'CVE-2022-23810', 'CVE-2022-23916', 'CVE-2022-24374']",2022-03-18T22:31Z
8,cpe:2.3:a:appleple:a-blog_cms:2.9.10:*:*:*:*:*:*:*,Appleple A-blog Cms 2.9.10,"['CVE-2022-21142', 'CVE-2022-23810', 'CVE-2022-23916', 'CVE-2022-24374']",2022-03-18T22:31Z
9,cpe:2.3:a:appleple:a-blog_cms:2.9.11:*:*:*:*:*:*:*,Appleple A-blog Cms 2.9.11,"['CVE-2022-21142', 'CVE-2022-23810', 'CVE-2022-23916', 'CVE-2022-24374']",2022-03-18T22:31Z
