,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:ibm:curam_social_program_management:6.2.0.3:*:*:*:*:*:*:*,IBM Curam Social Program Management 6.2.0.3,"['CVE-2016-6111', 'CVE-2016-8923', 'CVE-2016-9732', 'CVE-2016-9978', 'CVE-2016-9979', 'CVE-2016-9980', 'CVE-2017-1106', 'CVE-2017-1110', 'CVE-2017-1195', 'CVE-2017-1739', 'CVE-2017-1740', 'CVE-2018-1654', 'CVE-2018-1900', 'CVE-2018-2001']",2022-03-21T20:07Z
1,cpe:2.3:a:ibm:curam_social_program_management:6.2.0.4:*:*:*:*:*:*:*,IBM Curam Social Program Management 6.2.0.4,"['CVE-2016-9732', 'CVE-2017-1106', 'CVE-2017-1110', 'CVE-2017-1195', 'CVE-2017-1739', 'CVE-2017-1740', 'CVE-2018-1654', 'CVE-2018-1900', 'CVE-2018-2001']",2022-03-21T20:07Z
2,cpe:2.3:a:ibm:curam_social_program_management:6.2.0.5:*:*:*:*:*:*:*,IBM Curam Social Program Management 6.2.0.5,"['CVE-2017-1739', 'CVE-2017-1740', 'CVE-2018-1654', 'CVE-2018-1900', 'CVE-2018-2001']",2022-03-21T20:07Z
3,cpe:2.3:a:ibm:curam_social_program_management:6.2.0.6:*:*:*:*:*:*:*,IBM Curam Social Program Management 6.2.0.6,"['CVE-2017-1739', 'CVE-2017-1740', 'CVE-2018-1654', 'CVE-2018-1900', 'CVE-2018-2001']",2022-03-21T20:07Z
4,cpe:2.3:a:ibm:curam_social_program_management:7.0.0.0:*:*:*:*:*:*:*,IBM Curam Social Program Management 7.0.0.0,"['CVE-2016-6111', 'CVE-2016-8923', 'CVE-2016-9732', 'CVE-2016-9978', 'CVE-2016-9979', 'CVE-2016-9980', 'CVE-2017-1106', 'CVE-2017-1110', 'CVE-2017-1195', 'CVE-2017-1739', 'CVE-2017-1740', 'CVE-2018-1654', 'CVE-2018-1900', 'CVE-2018-2001']",2022-03-21T20:07Z
5,cpe:2.3:a:ibm:curam_social_program_management:7.0.0.1:*:*:*:*:*:*:*,IBM Curam Social Program Management 7.0.0.1,"['CVE-2016-9732', 'CVE-2017-1106', 'CVE-2017-1110', 'CVE-2017-1195', 'CVE-2017-1739', 'CVE-2017-1740', 'CVE-2018-1654', 'CVE-2018-1900', 'CVE-2018-2001']",2022-03-21T20:07Z
6,cpe:2.3:a:ibm:curam_social_program_management:7.0.0.2:*:*:*:*:*:*:*,IBM Curam Social Program Management 7.0.0.2,"['CVE-2017-1739', 'CVE-2017-1740', 'CVE-2018-1654', 'CVE-2018-1900', 'CVE-2018-2001']",2022-03-21T20:07Z
7,cpe:2.3:a:ibm:curam_social_program_management:7.0.1.0:*:*:*:*:*:*:*,IBM Curam Social Program Management 7.0.1.0,"['CVE-2017-1739', 'CVE-2017-1740', 'CVE-2018-1654', 'CVE-2018-1900', 'CVE-2018-2001']",2022-03-21T20:07Z
8,cpe:2.3:a:ibm:curam_social_program_management:7.0.1.1:*:*:*:*:*:*:*,IBM Curam Social Program Management 7.0.1.1,"['CVE-2017-1739', 'CVE-2017-1740', 'CVE-2018-2001']",2022-03-21T20:07Z
9,cpe:2.3:a:ibm:curam_social_program_management:7.0.1.2:*:*:*:*:*:*:*,IBM Curam Social Program Management 7.0.1.2,['CVE-2018-2001'],2022-03-21T20:07Z
