,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:cloudera:cdh:4.5.0:*:*:*:*:*:*:*,Cloudera CDH 4.5.0,"['CVE-2013-6446', 'CVE-2016-5724', 'CVE-2017-9325']",2022-03-20T02:51Z
1,cpe:2.3:a:cloudera:cdh:5.0.0:-:*:*:*:*:*:*,Cloudera CDH 5.0.0,"['CVE-2014-0229', 'CVE-2015-7831', 'CVE-2016-3131', 'CVE-2016-5724', 'CVE-2016-6353', 'CVE-2017-9325', 'CVE-2018-17860']",2022-03-20T02:51Z
2,cpe:2.3:a:cloudera:cdh:5.0.0:beta:*:*:*:*:*:*,Cloudera CDH 5.0.0 Beta,"['CVE-2013-6446', 'CVE-2014-0229', 'CVE-2015-7831', 'CVE-2016-3131', 'CVE-2016-5724', 'CVE-2016-6353', 'CVE-2017-9325', 'CVE-2018-17860']",2022-03-20T02:51Z
3,cpe:2.3:a:cloudera:cdh:5.0.0:beta2:*:*:*:*:*:*,Cloudera CDH 5.0.0 Beta 2,"['CVE-2014-0229', 'CVE-2015-7831', 'CVE-2016-3131', 'CVE-2016-5724', 'CVE-2016-6353', 'CVE-2017-9325', 'CVE-2018-17860']",2022-03-20T02:51Z
4,cpe:2.3:a:cloudera:cdh:5.0.1:*:*:*:*:*:*:*,Cloudera CDH 5.0.1,"['CVE-2015-7831', 'CVE-2016-3131', 'CVE-2016-5724', 'CVE-2016-6353', 'CVE-2017-9325', 'CVE-2018-17860']",2022-03-20T02:52Z
5,cpe:2.3:a:cloudera:cdh:5.1.0:*:*:*:*:*:*:*,Cloudera CDH 5.1.0,"['CVE-2015-7831', 'CVE-2016-3131', 'CVE-2016-5724', 'CVE-2016-6353', 'CVE-2017-9325', 'CVE-2018-17860']",2022-03-20T02:52Z
6,cpe:2.3:a:cloudera:cdh:5.1.2:*:*:*:*:*:*:*,Cloudera CDH 5.1.2,"['CVE-2015-7831', 'CVE-2016-3131', 'CVE-2016-5724', 'CVE-2016-6353', 'CVE-2017-9325', 'CVE-2018-17860']",2022-03-20T02:52Z
7,cpe:2.3:a:cloudera:cdh:5.1.3:*:*:*:*:*:*:*,Cloudera CDH 5.1.3,"['CVE-2015-7831', 'CVE-2016-3131', 'CVE-2016-5724', 'CVE-2016-6353', 'CVE-2017-9325', 'CVE-2018-17860']",2022-03-20T02:52Z
8,cpe:2.3:a:cloudera:cdh:5.1.4:*:*:*:*:*:*:*,Cloudera CDH 5.1.4,"['CVE-2015-7831', 'CVE-2016-3131', 'CVE-2016-5724', 'CVE-2016-6353', 'CVE-2017-9325', 'CVE-2018-17860']",2022-03-20T02:52Z
9,cpe:2.3:a:cloudera:cdh:5.1.5:*:*:*:*:*:*:*,Cloudera CDH 5.1.5,"['CVE-2015-7831', 'CVE-2016-3131', 'CVE-2016-5724', 'CVE-2016-6353', 'CVE-2017-9325', 'CVE-2018-17860']",2022-03-20T02:52Z
