,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:http-proxy_project:http-proxy:1.11.0:*:*:*:*:node.js:*:*,http-proxy Project http-proxy 1.11.0 for Node.js,[''],2022-03-21T17:06Z
1,cpe:2.3:a:http-proxy_project:http-proxy:1.11.1:*:*:*:*:node.js:*:*,http-proxy Project http-proxy 1.11.1 for Node.js,[''],2022-03-21T17:07Z
2,cpe:2.3:a:http-proxy_project:http-proxy:1.11.2:*:*:*:*:node.js:*:*,http-proxy Project http-proxy 1.11.2 for Node.js,[''],2022-03-21T17:07Z
3,cpe:2.3:a:http-proxy_project:http-proxy:1.11.3:*:*:*:*:node.js:*:*,http-proxy Project http-proxy 1.11.3 for Node.js,[''],2022-03-21T17:07Z
4,cpe:2.3:a:http-proxy_project:http-proxy:1.12.0:*:*:*:*:node.js:*:*,http-proxy Project http-proxy 1.12.0 for Node.js,[''],2022-03-21T17:07Z
5,cpe:2.3:a:http-proxy_project:http-proxy:1.12.1:*:*:*:*:node.js:*:*,http-proxy Project http-proxy 1.12.1 for Node.js,[''],2022-03-21T17:07Z
6,cpe:2.3:a:http-proxy_project:http-proxy:1.13.0:*:*:*:*:node.js:*:*,http-proxy Project http-proxy 1.13.0 for Node.js,[''],2022-03-21T17:07Z
7,cpe:2.3:a:http-proxy_project:http-proxy:1.13.1:*:*:*:*:node.js:*:*,http-proxy Project http-proxy 1.13.1 for Node.js,[''],2022-03-21T17:07Z
8,cpe:2.3:a:http-proxy_project:http-proxy:1.13.2:*:*:*:*:node.js:*:*,http-proxy Project http-proxy 1.13.2 for Node.js,[''],2022-03-21T17:07Z
9,cpe:2.3:a:http-proxy_project:http-proxy:1.13.3:*:*:*:*:node.js:*:*,http-proxy Project http-proxy 1.13.3 for Node.js,[''],2022-03-21T17:07Z
