,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:apache:roller:2.0.1:*:*:*:*:*:*:*,Apache Software Foundation  Roller 2.0.1,"['CVE-2012-2380', 'CVE-2012-2381', 'CVE-2013-4171', 'CVE-2013-4212', 'CVE-2018-17198', 'CVE-2021-33580']",2022-03-18T19:57Z
1,cpe:2.3:a:apache:roller:2.0.2:*:*:*:*:*:*:*,Apache Software Foundation  Roller 2.0.2,"['CVE-2012-2380', 'CVE-2012-2381', 'CVE-2013-4171', 'CVE-2013-4212', 'CVE-2018-17198', 'CVE-2021-33580']",2022-03-18T19:57Z
2,cpe:2.3:a:apache:roller:2.1:*:*:*:*:*:*:*,Apache Software Foundation  Roller 2.1,"['CVE-2012-2380', 'CVE-2012-2381', 'CVE-2013-4171', 'CVE-2013-4212', 'CVE-2018-17198', 'CVE-2021-33580']",2022-03-18T19:57Z
3,cpe:2.3:a:apache:roller:2.1.1:*:*:*:*:*:*:*,Apache Software Foundation  Roller 2.1.1,"['CVE-2012-2380', 'CVE-2012-2381', 'CVE-2013-4171', 'CVE-2013-4212', 'CVE-2018-17198', 'CVE-2021-33580']",2022-03-18T19:57Z
4,cpe:2.3:a:apache:roller:2.3:*:*:*:*:*:*:*,Apache Software Foundation  Roller 2.3,"['CVE-2008-6879', 'CVE-2012-2380', 'CVE-2012-2381', 'CVE-2013-4171', 'CVE-2013-4212', 'CVE-2018-17198', 'CVE-2021-33580']",2022-03-18T19:57Z
5,cpe:2.3:a:apache:roller:2.3.1:rc2:*:*:*:*:*:*,Apache Roller 2.3.1 Release Candidate 2,"['CVE-2012-2380', 'CVE-2012-2381', 'CVE-2013-4171', 'CVE-2013-4212', 'CVE-2018-17198', 'CVE-2021-33580']",2022-03-18T19:57Z
6,cpe:2.3:a:apache:roller:2.4:alpha1:*:*:*:*:*:*,Apache Roller 2.4 Alpha1,"['CVE-2012-2380', 'CVE-2012-2381', 'CVE-2013-4171', 'CVE-2013-4212', 'CVE-2018-17198', 'CVE-2021-33580']",2022-03-18T19:57Z
7,cpe:2.3:a:apache:roller:3.0:*:*:*:*:*:*:*,Apache Software Foundation  Roller 3.0,"['CVE-2008-6879', 'CVE-2012-2380', 'CVE-2012-2381', 'CVE-2013-4171', 'CVE-2013-4212', 'CVE-2018-17198', 'CVE-2021-33580']",2022-03-18T19:57Z
8,cpe:2.3:a:apache:roller:3.0:-:*:*:*:*:*:*,Apache Roller 3.0,"['CVE-2008-6879', 'CVE-2012-2380', 'CVE-2012-2381', 'CVE-2013-4171', 'CVE-2013-4212', 'CVE-2018-17198', 'CVE-2021-33580']",2022-03-18T19:57Z
9,cpe:2.3:a:apache:roller:3.0:rc1:*:*:*:*:*:*,Apache Roller 3.0 Release Candidate 1,"['CVE-2008-6879', 'CVE-2012-2380', 'CVE-2012-2381', 'CVE-2013-4171', 'CVE-2013-4212', 'CVE-2018-17198', 'CVE-2021-33580']",2022-03-18T19:57Z
