,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:amazon:aws_shared_configuration_file_loader:1.0.0:alpha5:*:*:*:node.js:*:*,Amazon AWS Shared Configuration File Loader 1.0.0 Alpha 5 for Node.js,[''],2022-03-18T15:45Z
1,cpe:2.3:a:amazon:aws_shared_configuration_file_loader:1.0.0:alpha6:*:*:*:node.js:*:*,Amazon AWS Shared Configuration File Loader 1.0.0 Alpha 6 for Node.js,[''],2022-03-18T15:45Z
2,cpe:2.3:a:amazon:aws_shared_configuration_file_loader:1.0.0:alpha7:*:*:*:node.js:*:*,Amazon AWS Shared Configuration File Loader 1.0.0 Alpha 7 for Node.js,[''],2022-03-18T15:45Z
3,cpe:2.3:a:amazon:aws_shared_configuration_file_loader:1.0.0:alpha8:*:*:*:node.js:*:*,Amazon AWS Shared Configuration File Loader 1.0.0 Alpha 8 for Node.js,[''],2022-03-18T15:45Z
4,cpe:2.3:a:amazon:aws_shared_configuration_file_loader:1.0.0:alpha9:*:*:*:node.js:*:*,Amazon AWS Shared Configuration File Loader 1.0.0 Alpha 9 for Node.js,[''],2022-03-18T15:45Z
5,cpe:2.3:a:amazon:aws_shared_configuration_file_loader:1.0.0:beta1:*:*:*:node.js:*:*,Amazon AWS Shared Configuration File Loader 1.0.0 Beta 1 for Node.js,['CVE-2020-28472'],2022-03-18T15:45Z
6,cpe:2.3:a:amazon:aws_shared_configuration_file_loader:1.0.0:beta2:*:*:*:node.js:*:*,Amazon AWS Shared Configuration File Loader 1.0.0 Beta 2 for Node.js,['CVE-2020-28472'],2022-03-18T15:45Z
7,cpe:2.3:a:amazon:aws_shared_configuration_file_loader:1.0.0:beta3:*:*:*:node.js:*:*,Amazon AWS Shared Configuration File Loader 1.0.0 Beta 3 for Node.js,['CVE-2020-28472'],2022-03-18T15:45Z
8,cpe:2.3:a:amazon:aws_shared_configuration_file_loader:1.0.0:beta4:*:*:*:node.js:*:*,Amazon AWS Shared Configuration File Loader 1.0.0 Beta 4 for Node.js,['CVE-2020-28472'],2022-03-18T15:45Z
9,cpe:2.3:a:amazon:aws_shared_configuration_file_loader:1.0.0:beta5:*:*:*:node.js:*:*,Amazon AWS Shared Configuration File Loader 1.0.0 Beta 5 for Node.js,[''],2022-03-18T15:45Z
