,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:draw:draw.io_diagrams:2.6.0:*:*:*:*:confluence:*:*,draw.io 2.6.0 for Confluence,['CVE-2019-13127'],2022-03-20T17:48Z
1,cpe:2.3:a:draw:draw.io_diagrams:2.6.1:*:*:*:*:confluence:*:*,draw.io 2.6.1 for Confluence,['CVE-2019-13127'],2022-03-20T17:48Z
2,cpe:2.3:a:draw:draw.io_diagrams:2.6.2:*:*:*:*:confluence:*:*,draw.io 2.6.2 for Confluence,['CVE-2019-13127'],2022-03-20T17:48Z
3,cpe:2.3:a:draw:draw.io_diagrams:2.6.3:*:*:*:*:confluence:*:*,draw.io 2.6.3 for Confluence,['CVE-2019-13127'],2022-03-20T17:48Z
4,cpe:2.3:a:draw:draw.io_diagrams:2.7.0:*:*:*:*:confluence:*:*,draw.io 2.7.0 for Confluence,['CVE-2019-13127'],2022-03-20T17:48Z
5,cpe:2.3:a:draw:draw.io_diagrams:2.7.1:*:*:*:*:confluence:*:*,draw.io 2.7.1 for Confluence,['CVE-2019-13127'],2022-03-20T17:48Z
6,cpe:2.3:a:draw:draw.io_diagrams:2.7.2:*:*:*:*:confluence:*:*,draw.io 2.7.2 for Confluence,['CVE-2019-13127'],2022-03-20T17:48Z
7,cpe:2.3:a:draw:draw.io_diagrams:2.7.3:*:*:*:*:confluence:*:*,draw.io 2.7.3 for Confluence,['CVE-2019-13127'],2022-03-20T17:48Z
8,cpe:2.3:a:draw:draw.io_diagrams:2.7.4:*:*:*:*:confluence:*:*,draw.io 2.7.4 for Confluence,['CVE-2019-13127'],2022-03-20T17:48Z
9,cpe:2.3:a:draw:draw.io_diagrams:2.7.5:*:*:*:*:confluence:*:*,draw.io 2.7.5 for Confluence,['CVE-2019-13127'],2022-03-20T17:48Z
