,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:brave:brave:1.15.9:*:*:*:*:*:*:*,Brave 1.15.9,"['CVE-2020-8276', 'CVE-2021-22929']",2022-03-19T11:39Z
1,cpe:2.3:a:brave:brave:1.15.10:*:*:*:*:*:*:*,Brave 1.15.10,"['CVE-2020-8276', 'CVE-2021-22929']",2022-03-19T11:39Z
2,cpe:2.3:a:brave:brave:1.15.11:*:*:*:*:*:*:*,Brave 1.15.11,"['CVE-2020-8276', 'CVE-2021-22929']",2022-03-19T11:39Z
3,cpe:2.3:a:brave:brave:1.15.12:*:*:*:*:*:*:*,Brave 1.15.12,"['CVE-2020-8276', 'CVE-2021-22929']",2022-03-19T11:39Z
4,cpe:2.3:a:brave:brave:1.15.13:*:*:*:*:*:*:*,Brave 1.15.13,"['CVE-2020-8276', 'CVE-2021-22929']",2022-03-19T11:39Z
5,cpe:2.3:a:brave:brave:1.15.14:*:*:*:*:*:*:*,Brave 1.15.14,"['CVE-2020-8276', 'CVE-2021-22929']",2022-03-19T11:39Z
6,cpe:2.3:a:brave:brave:1.15.15:*:*:*:*:*:*:*,Brave 1.15.15,"['CVE-2020-8276', 'CVE-2021-22929']",2022-03-19T11:39Z
7,cpe:2.3:a:brave:brave:1.15.16:*:*:*:*:*:*:*,Brave 1.15.16,"['CVE-2020-8276', 'CVE-2021-22929']",2022-03-19T11:39Z
8,cpe:2.3:a:brave:brave:1.15.17:*:*:*:*:*:*:*,Brave 1.15.17,"['CVE-2020-8276', 'CVE-2021-22929']",2022-03-19T11:39Z
9,cpe:2.3:a:brave:brave:1.15.18:*:*:*:*:*:*:*,Brave 1.15.18,"['CVE-2020-8276', 'CVE-2021-22929']",2022-03-19T11:39Z
