,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:bytecode_viewer_project:bytecode_viewer:2.5.0:*:*:*:*:*:*:*,Bytecode Viewer Project Bytecode Viewer 2.5.0,[''],2022-03-19T13:51Z
1,cpe:2.3:a:bytecode_viewer_project:bytecode_viewer:2.5.1:*:*:*:*:*:*:*,Bytecode Viewer Project Bytecode Viewer 2.5.1,[''],2022-03-19T13:51Z
2,cpe:2.3:a:bytecode_viewer_project:bytecode_viewer:2.5.2:*:*:*:*:*:*:*,Bytecode Viewer Project Bytecode Viewer 2.5.2,[''],2022-03-19T13:51Z
3,cpe:2.3:a:bytecode_viewer_project:bytecode_viewer:2.6.0:*:*:*:*:*:*:*,Bytecode Viewer Project Bytecode Viewer 2.6.0,[''],2022-03-19T13:52Z
4,cpe:2.3:a:bytecode_viewer_project:bytecode_viewer:2.7.0:*:*:*:*:*:*:*,Bytecode Viewer Project Bytecode Viewer 2.7.0,[''],2022-03-19T13:52Z
5,cpe:2.3:a:bytecode_viewer_project:bytecode_viewer:2.7.1:*:*:*:*:*:*:*,Bytecode Viewer Project Bytecode Viewer 2.7.1,[''],2022-03-19T13:52Z
6,cpe:2.3:a:bytecode_viewer_project:bytecode_viewer:2.8.0:*:*:*:*:*:*:*,Bytecode Viewer Project Bytecode Viewer 2.8.0,[''],2022-03-19T13:52Z
7,cpe:2.3:a:bytecode_viewer_project:bytecode_viewer:2.8.1:*:*:*:*:*:*:*,Bytecode Viewer Project Bytecode Viewer 2.8.1,[''],2022-03-19T13:52Z
8,cpe:2.3:a:bytecode_viewer_project:bytecode_viewer:2.9.0:*:*:*:*:*:*:*,Bytecode Viewer Project Bytecode Viewer 2.9.0,[''],2022-03-19T13:52Z
9,cpe:2.3:a:bytecode_viewer_project:bytecode_viewer:2.9.1:*:*:*:*:*:*:*,Bytecode Viewer Project Bytecode Viewer 2.9.1,[''],2022-03-19T13:52Z
