,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:docker:adminer:4.6.0-fastcgi:*:*:*:*:*:*:*,Docker Adminer 4.6.0-fastcgi,['CVE-2020-35186'],2022-03-20T16:16Z
1,cpe:2.3:a:docker:adminer:4.6.1-fastcgi:*:*:*:*:*:*:*,Docker Adminer 4.6.1-fastcgi,['CVE-2020-35186'],2022-03-20T16:16Z
2,cpe:2.3:a:docker:adminer:4.6.2-fastcgi:*:*:*:*:*:*:*,Docker Adminer 4.6.2-fastcgi,['CVE-2020-35186'],2022-03-20T16:16Z
3,cpe:2.3:a:docker:adminer:4.6.3-fastcgi:*:*:*:*:*:*:*,Docker Adminer 4.6.3-fastcgi,['CVE-2020-35186'],2022-03-20T16:16Z
4,cpe:2.3:a:docker:adminer:4.7.0-fastcgi:*:*:*:*:*:*:*,Docker Adminer 4.7.0-fastcgi,[''],2022-03-20T16:16Z
5,cpe:2.3:a:docker:command_line_interface:18.09.0:-:*:*:*:*:*:*,Docker Command Line Interface (CLI) 18.09.0,['CVE-2021-41092'],2022-03-20T16:16Z
6,cpe:2.3:a:docker:command_line_interface:18.09.0:rc1:*:*:*:*:*:*,Docker Command Line Interface (CLI) 18.09.0 Release Candidate 1,['CVE-2021-41092'],2022-03-20T16:16Z
7,cpe:2.3:a:docker:command_line_interface:18.09.1:-:*:*:*:*:*:*,Docker Command Line Interface (CLI) 18.09.1,['CVE-2021-41092'],2022-03-20T16:16Z
8,cpe:2.3:a:docker:command_line_interface:18.09.1:beta1:*:*:*:*:*:*,Docker Command Line Interface (CLI) 18.09.1 Beta 1,['CVE-2021-41092'],2022-03-20T16:16Z
9,cpe:2.3:a:docker:command_line_interface:18.09.1:beta2:*:*:*:*:*:*,Docker Command Line Interface (CLI) 18.09.1 Beta 2,['CVE-2021-41092'],2022-03-20T16:16Z
