,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:chef:chef:15.4.41:*:*:*:*:*:*:*,Chef 15.4.41,['CVE-2015-8559'],2022-03-19T17:18Z
1,cpe:2.3:a:chef:chef:15.4.42:*:*:*:*:*:*:*,Chef 15.4.42,['CVE-2015-8559'],2022-03-19T17:18Z
2,cpe:2.3:a:chef:chef:15.4.43:*:*:*:*:*:*:*,Chef 15.4.43,['CVE-2015-8559'],2022-03-19T17:18Z
3,cpe:2.3:a:chef:chef:15.4.44:*:*:*:*:*:*:*,Chef 15.4.44,['CVE-2015-8559'],2022-03-19T17:18Z
4,cpe:2.3:a:chef:chef:15.4.45:*:*:*:*:*:*:*,Chef 15.4.45,[''],2022-03-19T17:19Z
5,cpe:2.3:a:chef:chef:15.4.46:*:*:*:*:*:*:*,Chef 15.4.46,[''],2022-03-19T17:18Z
6,cpe:2.3:a:chef:chef:15.4.47:*:*:*:*:*:*:*,Chef 15.4.47,[''],2022-03-19T17:19Z
7,cpe:2.3:a:chef:chef:15.4.49:*:*:*:*:*:*:*,Chef 15.4.49,[''],2022-03-19T17:19Z
8,cpe:2.3:a:chef:chef:15.4.50:*:*:*:*:*:*:*,Chef 15.4.50,[''],2022-03-19T17:19Z
9,cpe:2.3:a:chef:chef:15.4.51:*:*:*:*:*:*:*,Chef 15.4.51,[''],2022-03-19T17:19Z
