,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:harpjs:harp:0.8.5:*:*:*:*:node.js:*:*,Harp.js Harp 0.8.5 for Node.js,"['CVE-2019-5437', 'CVE-2019-5438']",2022-03-21T09:25Z
1,cpe:2.3:a:harpjs:harp:0.8.6:*:*:*:*:node.js:*:*,Harp.js Harp 0.8.6 for Node.js,"['CVE-2019-5437', 'CVE-2019-5438']",2022-03-21T09:25Z
2,cpe:2.3:a:harpjs:harp:0.8.7:*:*:*:*:node.js:*:*,Harp.js Harp 0.8.7 for Node.js,"['CVE-2019-5437', 'CVE-2019-5438']",2022-03-21T09:25Z
3,cpe:2.3:a:harpjs:harp:0.8.8:*:*:*:*:node.js:*:*,Harp.js Harp 0.8.8 for Node.js,"['CVE-2019-5437', 'CVE-2019-5438']",2022-03-21T09:25Z
4,cpe:2.3:a:harpjs:harp:0.8.9:*:*:*:*:node.js:*:*,Harp.js Harp 0.8.9 for Node.js,"['CVE-2019-5437', 'CVE-2019-5438']",2022-03-21T09:25Z
5,cpe:2.3:a:harpjs:harp:0.8.10:*:*:*:*:node.js:*:*,Harp.js Harp 0.8.10 for Node.js,"['CVE-2019-5437', 'CVE-2019-5438']",2022-03-21T09:25Z
6,cpe:2.3:a:harpjs:harp:0.8.11:*:*:*:*:node.js:*:*,Harp.js Harp 0.8.11 for Node.js,"['CVE-2019-5437', 'CVE-2019-5438']",2022-03-21T09:25Z
7,cpe:2.3:a:harpjs:harp:0.8.12:*:*:*:*:node.js:*:*,Harp.js Harp 0.8.12 for Node.js,"['CVE-2019-5437', 'CVE-2019-5438']",2022-03-21T09:25Z
8,cpe:2.3:a:harpjs:harp:0.8.13:*:*:*:*:node.js:*:*,Harp.js Harp 0.8.13 for Node.js,"['CVE-2019-5437', 'CVE-2019-5438']",2022-03-21T09:25Z
9,cpe:2.3:a:harpjs:harp:0.9.0:*:*:*:*:node.js:*:*,Harp.js Harp 0.9.0 for Node.js,"['CVE-2019-5437', 'CVE-2019-5438']",2022-03-21T09:25Z
