,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:dalbum:dalbum:1.22:sp5:*:*:*:*:*:*,DAlbum 1.22 Service Pack 5,['CVE-2012-5891'],2022-03-20T09:59Z
1,cpe:2.3:a:dalbum:dalbum:1.22:sp6:*:*:*:*:*:*,DAlbum 1.22 Service Pack 6,['CVE-2012-5891'],2022-03-20T09:59Z
2,cpe:2.3:a:dalbum:dalbum:1.22:sp7:*:*:*:*:*:*,DAlbum 1.22 Service Pack 7,['CVE-2012-5891'],2022-03-20T09:59Z
3,cpe:2.3:a:dalbum:dalbum:1.31:*:*:*:*:*:*:*,DAlbum 1.31,['CVE-2012-5891'],2022-03-20T09:59Z
4,cpe:2.3:a:dalbum:dalbum:1.32:*:*:*:*:*:*:*,DAlbum 1.32,['CVE-2012-5891'],2022-03-20T10:00Z
5,cpe:2.3:a:dalbum:dalbum:1.33:*:*:*:*:*:*:*,DAlbum 1.33,['CVE-2012-5891'],2022-03-20T10:00Z
6,cpe:2.3:a:dalbum:dalbum:1.34:*:*:*:*:*:*:*,DAlbum 1.34,['CVE-2012-5891'],2022-03-20T10:00Z
7,cpe:2.3:a:dalbum:dalbum:1.35:*:*:*:*:*:*:*,DAlbum 1.35,['CVE-2012-5891'],2022-03-20T10:00Z
8,cpe:2.3:a:dalbum:dalbum:1.44:174:*:*:*:*:*:*,DAlbum 1.33 Build 174,['CVE-2012-5891'],2022-03-20T10:00Z
9,cpe:2.3:a:dalekjs:dalekjs:0.0.1:*:*:*:*:*:*:*,DalekJS 0.0.1,[''],2022-03-20T10:00Z
