,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:custom_simple_rss_project:custom_simple_rss:1.7.1:*:*:*:*:wordpress:*:*,Custom Simple Rss Project Custom Simple Rss 1.7.1 for WordPress,['CVE-2019-14327'],2022-03-20T09:33Z
1,cpe:2.3:a:custom_simple_rss_project:custom_simple_rss:1.8:*:*:*:*:wordpress:*:*,Custom Simple Rss Project Custom Simple Rss 1.8 for WordPress,['CVE-2019-14327'],2022-03-20T09:33Z
2,cpe:2.3:a:custom_simple_rss_project:custom_simple_rss:1.8.1:*:*:*:*:wordpress:*:*,Custom Simple Rss Project Custom Simple Rss 1.8.1 for WordPress,['CVE-2019-14327'],2022-03-20T09:33Z
3,cpe:2.3:a:custom_simple_rss_project:custom_simple_rss:2.0.2:*:*:*:*:wordpress:*:*,Custom Simple Rss Project Custom Simple Rss 2.0.2 for WordPress,['CVE-2019-14327'],2022-03-20T09:33Z
4,cpe:2.3:a:custom_simple_rss_project:custom_simple_rss:2.0.3:*:*:*:*:wordpress:*:*,Custom Simple Rss Project Custom Simple Rss 2.0.3 for WordPress,['CVE-2019-14327'],2022-03-20T09:33Z
5,cpe:2.3:a:custom_simple_rss_project:custom_simple_rss:2.0.4:*:*:*:*:wordpress:*:*,Custom Simple Rss Project Custom Simple Rss 2.0.4 for WordPress,['CVE-2019-14327'],2022-03-20T09:33Z
6,cpe:2.3:a:custom_simple_rss_project:custom_simple_rss:2.0.5:*:*:*:*:wordpress:*:*,Custom Simple Rss Project Custom Simple Rss 2.0.5 for WordPress,['CVE-2019-14327'],2022-03-20T09:33Z
7,cpe:2.3:a:custom_simple_rss_project:custom_simple_rss:2.0.6:*:*:*:*:wordpress:*:*,Custom Simple Rss Project Custom Simple Rss 2.0.6 for WordPress,['CVE-2019-14327'],2022-03-20T09:33Z
8,cpe:2.3:a:custom_simple_rss_project:custom_simple_rss:2.0.7:*:*:*:*:wordpress:*:*,Custom Simple Rss Project Custom Simple Rss 2.0.7 for WordPress,[''],2022-03-20T09:33Z
9,cpe:2.3:a:custom_t-shirt_ecommerce_script_project:custom_t-shirt_ecommerce_script:3.1.1:*:*:*:*:*:*:*,Custom T-Shirt Ecommerce Script Project Custom T-Shirt Ecommerce Script 3.1.1,['CVE-2019-9065'],2022-03-20T09:33Z
