,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:akindo-sushiro:sushiro:3.1.5.0:*:*:*:*:android:*:*,Akindo Sushiro Co LTD Sushiro App 3.1.5.0 for Android,[''],2022-03-18T14:23Z
1,cpe:2.3:a:akindo-sushiro:sushiro:3.1.6:*:*:*:*:iphone_os:*:*,Akindo-Sushiro Sushiro 3.1.6 for iPhone OS,[''],2022-03-18T14:23Z
2,cpe:2.3:a:akindo-sushiro:sushiro:3.1.6.0:*:*:*:*:android:*:*,Akindo Sushiro Co LTD Sushiro App 3.1.6.0 for Android,[''],2022-03-18T14:23Z
3,cpe:2.3:a:akindo-sushiro:sushiro:3.1.6.1:*:*:*:*:iphone_os:*:*,Akindo-Sushiro Sushiro 3.1.6.1 for iPhone OS,[''],2022-03-18T14:23Z
4,cpe:2.3:a:akindo-sushiro:sushiro:3.1.7:*:*:*:*:iphone_os:*:*,Akindo-Sushiro Sushiro 3.1.7 for iPhone OS,[''],2022-03-18T14:23Z
5,cpe:2.3:a:akindo-sushiro:sushiro:3.1.8:*:*:*:*:iphone_os:*:*,Akindo-Sushiro Sushiro 3.1.8 for iPhone OS,[''],2022-03-18T14:23Z
6,cpe:2.3:a:akindo-sushiro:sushiro:3.1.8.3:*:*:*:*:android:*:*,Akindo Sushiro Co LTD Sushiro App 3.1.8.3 for Android,[''],2022-03-18T14:23Z
7,cpe:2.3:a:akindo-sushiro:sushiro:3.1.8.5:*:*:*:*:android:*:*,Akindo Sushiro Co LTD Sushiro App 3.1.8.5 for Android,[''],2022-03-18T14:23Z
8,cpe:2.3:a:akindo-sushiro:sushiro:3.1.8.6:*:*:*:*:android:*:*,Akindo Sushiro Co LTD Sushiro App 3.1.8.6 for Android,[''],2022-03-18T14:23Z
9,cpe:2.3:a:akindo-sushiro:sushiro:3.1.8.7:*:*:*:*:android:*:*,Akindo Sushiro Co LTD Sushiro App 3.1.8.7 for Android,[''],2022-03-18T14:23Z
