,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:o:dlink:dir-880l_firmware:-:*:*:*:*:*:*:*,D-Link DIR-880L Firmware,"['CVE-2016-6563', 'CVE-2018-20674', 'CVE-2018-20675', 'CVE-2019-17621', 'CVE-2019-20213']",2022-03-20T15:53Z
1,cpe:2.3:o:dlink:dir-880l_firmware:1.07:*:*:*:*:*:*:*,D-Link DIR-880L Firmware 1.07,"['CVE-2018-20674', 'CVE-2018-20675', 'CVE-2019-17621', 'CVE-2019-20213', 'CVE-2020-29322']",2022-03-20T15:53Z
2,cpe:2.3:o:dlink:dir-880l_firmware:1.07.b08:*:*:*:*:*:*:*,D-Link DIR-880L Firmware 1.07.B08,"['CVE-2018-20674', 'CVE-2018-20675', 'CVE-2019-17621', 'CVE-2019-20213']",2022-03-20T15:53Z
3,cpe:2.3:o:dlink:dir-880l_firmware:1.08b04:*:*:*:*:*:*:*,D-Link DIR-880L Firmware 1.08b04,"['CVE-2017-14948', 'CVE-2019-17621', 'CVE-2019-20213']",2022-03-20T15:53Z
4,cpe:2.3:o:dlink:dir-880l_firmware:1.20b01:beta:*:*:*:*:*:*,D-Link DIR-880L Firmware 1.20B01 Beta,"['CVE-2018-20674', 'CVE-2018-20675']",2022-03-20T15:53Z
5,cpe:2.3:o:dlink:dir-880l_firmware:1.20b01_01_i3se:beta:*:*:*:*:*:*,D-Link DIR-880L Firmware 1.20B01 01 i3SE Beta,[''],2022-03-20T15:53Z
6,cpe:2.3:o:dlink:dir-880l_firmware:reva_firmware_patch_1.08b04:*:*:*:*:*:*:*,D-Link DIR-880L Firmware Reva Firmware Patch 1.08B04,[''],2022-03-20T15:53Z
7,cpe:2.3:h:dlink:dir-882:-:*:*:*:*:*:*:*,D-Link DIR-882,"['CVE-2020-8863', 'CVE-2020-8864', 'CVE-2021-44880', 'CVE-2021-44881', 'CVE-2021-45998']",2022-03-20T15:53Z
8,cpe:2.3:o:dlink:dir-882_firmware:-:*:*:*:*:*:*:*,D-Link DIR-882 Firmware,"['CVE-2020-8863', 'CVE-2020-8864', 'CVE-2021-44880', 'CVE-2021-44881', 'CVE-2021-45998']",2022-03-20T15:53Z
9,cpe:2.3:o:dlink:dir-882_firmware:1.10b04:*:*:*:*:*:*:*,D-Link DIR-882 Firmware 1.10B04,"['CVE-2020-8863', 'CVE-2020-8864', 'CVE-2021-44880', 'CVE-2021-44881', 'CVE-2021-45998']",2022-03-20T15:53Z
