,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:dashlane:dashlane:6.1931.0:*:*:*:*:macos:*:*,Dashlane 6.1931.0 for macOS,[''],2022-03-20T10:38Z
1,cpe:2.3:a:dashlane:dashlane:6.1931.0:*:*:*:*:windows:*:*,Dashlane 6.1931.0 for Windows,[''],2022-03-20T10:38Z
2,cpe:2.3:a:dashlane:dashlane:6.1931.2:*:*:*:*:android:*:*,Dashlane 6.1931.2 for Android,[''],2022-03-20T10:38Z
3,cpe:2.3:a:dashlane:dashlane:6.1932.0:*:*:*:*:macos:*:*,Dashlane 6.1932.0 for macOS,[''],2022-03-20T10:38Z
4,cpe:2.3:a:dashlane:dashlane:6.1932.3:*:*:*:*:android:*:*,Dashlane 6.1932.3 for Android,[''],2022-03-20T10:38Z
5,cpe:2.3:a:dashlane:dashlane:6.1932.4:*:*:*:*:android:*:*,Dashlane 6.1932.4 for Android,[''],2022-03-20T10:38Z
6,cpe:2.3:a:dashlane:dashlane:6.1933.0:*:*:*:*:iphone_os:*:*,Dashlane 6.1933.0 for iPhone OS,[''],2022-03-20T10:38Z
7,cpe:2.3:a:dashlane:dashlane:6.1933.0:*:*:*:*:windows:*:*,Dashlane 6.1933.0 for Windows,[''],2022-03-20T10:38Z
8,cpe:2.3:a:dashlane:dashlane:6.1933.3:*:*:*:*:android:*:*,Dashlane 6.1933.3 for Android,[''],2022-03-20T10:38Z
9,cpe:2.3:a:dashlane:dashlane:6.1935.0:*:*:*:*:macos:*:*,Dashlane 6.1935.0 for macOS,[''],2022-03-20T10:38Z
