,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:o:hp:elitebook_740_g2_firmware:-:*:*:*:*:*:*:*,HP EliteBook 740 G2 Firmware,['CVE-2019-16284'],2022-03-21T13:18Z
1,cpe:2.3:o:hp:elitebook_740_g2_firmware:1.29:*:*:*:*:*:*:*,HP EliteBook 740 G2 Firmware 1.29,[''],2022-03-21T13:18Z
2,cpe:2.3:h:hp:elitebook_745_g3:-:*:*:*:*:*:*:*,HP Elitebook 745 G3,"['CVE-2016-2243', 'CVE-2017-8360']",2022-03-21T13:18Z
3,cpe:2.3:h:hp:elitebook_745_g5:-:*:*:*:*:*:*:*,HP EliteBook 745 G5,['CVE-2019-18618'],2022-03-21T13:18Z
4,cpe:2.3:o:hp:elitebook_745_g5_firmware:-:*:*:*:*:*:*:*,HP EliteBook 745 G5 Firmware,['CVE-2019-18618'],2022-03-21T13:18Z
5,cpe:2.3:o:hp:elitebook_745_g5_firmware:5.5.21.1099:*:*:*:*:*:*:*,HP EliteBook 745 G5 Firmware 5.5.21.1099,[''],2022-03-21T13:18Z
6,cpe:2.3:h:hp:elitebook_745_g6:-:*:*:*:*:*:*:*,HP EliteBook 745 G6,['CVE-2019-18618'],2022-03-21T13:18Z
7,cpe:2.3:o:hp:elitebook_745_g6_firmware:-:*:*:*:*:*:*:*,HP EliteBook 745 G6 Firmware,['CVE-2019-18618'],2022-03-21T13:18Z
8,cpe:2.3:o:hp:elitebook_745_g6_firmware:5.5.21.1099:*:*:*:*:*:*:*,HP EliteBook 745 G6 Firmware 5.5.21.1099,[''],2022-03-21T13:18Z
9,cpe:2.3:h:hp:elitebook_750_g1:-:*:*:*:*:*:*:*,HP EliteBook 750 G1,['CVE-2019-16284'],2022-03-21T13:18Z
