,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:codecguide:k-lite_codec_pack:16.0.5:*:*:*:*:*:*:*,Codec Guide K-Lite Codec Pack 16.0.5,[''],2022-03-20T05:16Z
1,cpe:2.3:a:codecguide:k-lite_codec_pack:16.1.0:*:*:*:*:*:*:*,Codec Guide K-Lite Codec Pack 16.1.0,[''],2022-03-20T05:16Z
2,cpe:2.3:a:codecguide:k-lite_codec_pack:16.1.2:*:*:*:*:*:*:*,Codec Guide K-Lite Codec Pack 16.1.2,[''],2022-03-20T05:16Z
3,cpe:2.3:a:codecguide:k-lite_codec_pack:16.2.0:*:*:*:*:*:*:*,Codec Guide K-Lite Codec Pack 16.2.0,[''],2022-03-20T05:16Z
4,cpe:2.3:a:codecguide:k-lite_codec_pack:16.2.5:*:*:*:*:*:*:*,Codec Guide K-Lite Codec Pack 16.2.5,[''],2022-03-20T05:16Z
5,cpe:2.3:a:codecguide:k-lite_codec_pack:16.3.0:*:*:*:*:*:*:*,Codec Guide K-Lite Codec Pack 16.3.0,[''],2022-03-20T05:16Z
6,cpe:2.3:a:codecguide:real_alternative:1.6:*:*:*:*:*:*:*,CodecGuide Real Alternative 1.6,[''],2022-03-20T05:16Z
7,cpe:2.3:a:codecguide:real_alternative:1.7.0:*:*:*:*:*:*:*,CodecGuide Real Alternative 1.7.0,[''],2022-03-20T05:16Z
8,cpe:2.3:a:codecguide:real_alternative:1.7.0:-:lite:*:*:*:*:*,CodecGuide Real Alternative 1.7.0 Lite,[''],2022-03-20T05:16Z
9,cpe:2.3:a:codecguide:real_alternative:1.7.5:*:*:*:*:*:*:*,CodecGuide Real Alternative 1.7.5,[''],2022-03-20T05:16Z
