,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:h:asus:esc4000_g4:-:*:*:*:*:*:*:*,ASUS ESC4000 G4,"['CVE-2021-28190', 'CVE-2021-28191', 'CVE-2021-28192', 'CVE-2021-28193', 'CVE-2021-28194', 'CVE-2021-28195', 'CVE-2021-28196', 'CVE-2021-28197', 'CVE-2021-28198', 'CVE-2021-28199', 'CVE-2021-28200', 'CVE-2021-28201', 'CVE-2021-28202', 'CVE-2021-28206', 'CVE-2021-28207', 'CVE-2021-28208', 'CVE-2021-28209']",2022-03-18T23:53Z
1,cpe:2.3:o:asus:esc4000_g4_firmware:1.15.2:*:*:*:*:*:*:*,ASUS ESC4000 G4 FIRMWARE 1.15.2,"['CVE-2021-28190', 'CVE-2021-28191', 'CVE-2021-28192', 'CVE-2021-28193', 'CVE-2021-28194', 'CVE-2021-28195', 'CVE-2021-28196', 'CVE-2021-28197', 'CVE-2021-28198', 'CVE-2021-28199', 'CVE-2021-28200', 'CVE-2021-28201', 'CVE-2021-28202', 'CVE-2021-28206', 'CVE-2021-28207', 'CVE-2021-28208', 'CVE-2021-28209']",2022-03-18T23:53Z
2,cpe:2.3:h:asus:esc4000_g4x:-:*:*:*:*:*:*:*,ASUS ESC4000 G4X,"['CVE-2021-28190', 'CVE-2021-28191', 'CVE-2021-28192', 'CVE-2021-28193', 'CVE-2021-28194', 'CVE-2021-28195', 'CVE-2021-28196', 'CVE-2021-28197', 'CVE-2021-28198', 'CVE-2021-28199', 'CVE-2021-28200', 'CVE-2021-28201', 'CVE-2021-28202', 'CVE-2021-28206', 'CVE-2021-28207', 'CVE-2021-28208', 'CVE-2021-28209']",2022-03-18T23:53Z
3,cpe:2.3:o:asus:esc4000_g4x_firmware:1.11.6:*:*:*:*:*:*:*,ASUS ESC4000 G4X FIRMWARE 1.11.6,"['CVE-2021-28190', 'CVE-2021-28191', 'CVE-2021-28192', 'CVE-2021-28193', 'CVE-2021-28194', 'CVE-2021-28195', 'CVE-2021-28196', 'CVE-2021-28197', 'CVE-2021-28198', 'CVE-2021-28199', 'CVE-2021-28200', 'CVE-2021-28201', 'CVE-2021-28202', 'CVE-2021-28206', 'CVE-2021-28207', 'CVE-2021-28208', 'CVE-2021-28209']",2022-03-18T23:53Z
4,cpe:2.3:h:asus:esc8000_g4:-:*:*:*:*:*:*:*,ASUS ESC8000 G4,"['CVE-2021-28190', 'CVE-2021-28191', 'CVE-2021-28192', 'CVE-2021-28193', 'CVE-2021-28194', 'CVE-2021-28195', 'CVE-2021-28196', 'CVE-2021-28197', 'CVE-2021-28198', 'CVE-2021-28199', 'CVE-2021-28200', 'CVE-2021-28201', 'CVE-2021-28202', 'CVE-2021-28206', 'CVE-2021-28207', 'CVE-2021-28208', 'CVE-2021-28209']",2022-03-18T23:53Z
5,cpe:2.3:h:asus:esc8000_g4\/10g:-:*:*:*:*:*:*:*,ASUS ESC8000 G4/10G,"['CVE-2021-28190', 'CVE-2021-28191', 'CVE-2021-28192', 'CVE-2021-28193', 'CVE-2021-28194', 'CVE-2021-28195', 'CVE-2021-28196', 'CVE-2021-28197', 'CVE-2021-28198', 'CVE-2021-28199', 'CVE-2021-28200', 'CVE-2021-28201', 'CVE-2021-28202', 'CVE-2021-28206', 'CVE-2021-28207', 'CVE-2021-28208', 'CVE-2021-28209']",2022-03-18T23:53Z
6,cpe:2.3:o:asus:esc8000_g4\/10g_firmware:1.15.4:*:*:*:*:*:*:*,ASUS ESC8000 G4/10G FIRMWARE 1.15.4,"['CVE-2021-28190', 'CVE-2021-28191', 'CVE-2021-28192', 'CVE-2021-28193', 'CVE-2021-28194', 'CVE-2021-28195', 'CVE-2021-28196', 'CVE-2021-28197', 'CVE-2021-28198', 'CVE-2021-28199', 'CVE-2021-28200', 'CVE-2021-28201', 'CVE-2021-28202', 'CVE-2021-28206', 'CVE-2021-28207', 'CVE-2021-28208', 'CVE-2021-28209']",2022-03-18T23:53Z
7,cpe:2.3:o:asus:esc8000_g4_firmware:1.15.4:*:*:*:*:*:*:*,ASUS ESC8000 G4 FIRMWARE 1.15.4,"['CVE-2021-28190', 'CVE-2021-28191', 'CVE-2021-28192', 'CVE-2021-28193', 'CVE-2021-28194', 'CVE-2021-28195', 'CVE-2021-28196', 'CVE-2021-28197', 'CVE-2021-28198', 'CVE-2021-28199', 'CVE-2021-28200', 'CVE-2021-28201', 'CVE-2021-28202', 'CVE-2021-28206', 'CVE-2021-28207', 'CVE-2021-28208', 'CVE-2021-28209']",2022-03-18T23:53Z
8,cpe:2.3:a:asus:gpu_tweak_ii:2.3.0.3:*:*:*:*:*:*:*,ASUS GPU Tweak II 2.3.0.3,[''],2022-03-18T23:53Z
9,cpe:2.3:h:asus:gt-ac2900:-:*:*:*:*:*:*:*,Asus GT-AC2900,"['CVE-2018-20333', 'CVE-2018-20334', 'CVE-2018-20335', 'CVE-2021-32030']",2022-03-18T23:53Z
