,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:cisco:firepower_management_center:2.9.13.4:*:*:*:*:*:*:*,Cisco Firepower Management Center 2.9.13.4,"['CVE-2019-12689', 'CVE-2019-12690', 'CVE-2019-12691', 'CVE-2019-12700', 'CVE-2019-15992', 'CVE-2019-16028', 'CVE-2019-1699', 'CVE-2019-1978', 'CVE-2019-1980', 'CVE-2019-1981', 'CVE-2020-3302', 'CVE-2020-3311', 'CVE-2020-3313', 'CVE-2020-3320', 'CVE-2020-3514', 'CVE-2020-3515', 'CVE-2020-3549', 'CVE-2020-3550', 'CVE-2020-3553', 'CVE-2020-3557', 'CVE-2021-1126', 'CVE-2021-1238', 'CVE-2021-1239', 'CVE-2021-1267', 'CVE-2021-1455', 'CVE-2021-1456', 'CVE-2021-1457', 'CVE-2021-1458', 'CVE-2021-1477']",2022-03-19T19:40Z
1,cpe:2.3:a:cisco:firepower_management_center:2.9.13.5:*:*:*:*:*:*:*,Cisco Firepower Management Center 2.9.13.5,"['CVE-2019-12689', 'CVE-2019-12690', 'CVE-2019-12691', 'CVE-2019-12700', 'CVE-2019-15992', 'CVE-2019-16028', 'CVE-2019-1699', 'CVE-2019-1978', 'CVE-2019-1980', 'CVE-2019-1981', 'CVE-2020-3302', 'CVE-2020-3311', 'CVE-2020-3313', 'CVE-2020-3320', 'CVE-2020-3514', 'CVE-2020-3515', 'CVE-2020-3549', 'CVE-2020-3550', 'CVE-2020-3553', 'CVE-2020-3557', 'CVE-2021-1126', 'CVE-2021-1238', 'CVE-2021-1239', 'CVE-2021-1267', 'CVE-2021-1455', 'CVE-2021-1456', 'CVE-2021-1457', 'CVE-2021-1458', 'CVE-2021-1477']",2022-03-19T19:40Z
2,cpe:2.3:a:cisco:firepower_management_center:2.9.13.6:*:*:*:*:*:*:*,Cisco Firepower Management Center 2.9.13.6,"['CVE-2019-12689', 'CVE-2019-12690', 'CVE-2019-12691', 'CVE-2019-12700', 'CVE-2019-15992', 'CVE-2019-16028', 'CVE-2019-1699', 'CVE-2019-1978', 'CVE-2019-1980', 'CVE-2019-1981', 'CVE-2020-3302', 'CVE-2020-3311', 'CVE-2020-3313', 'CVE-2020-3320', 'CVE-2020-3514', 'CVE-2020-3515', 'CVE-2020-3549', 'CVE-2020-3550', 'CVE-2020-3553', 'CVE-2020-3557', 'CVE-2021-1126', 'CVE-2021-1238', 'CVE-2021-1239', 'CVE-2021-1267', 'CVE-2021-1455', 'CVE-2021-1456', 'CVE-2021-1457', 'CVE-2021-1458', 'CVE-2021-1477']",2022-03-19T19:40Z
3,cpe:2.3:a:cisco:firepower_management_center:2.9.14.0:*:*:*:*:*:*:*,Cisco Firepower Management Center 2.9.14.0,"['CVE-2019-12689', 'CVE-2019-12690', 'CVE-2019-12691', 'CVE-2019-12700', 'CVE-2019-15992', 'CVE-2019-16028', 'CVE-2019-1699', 'CVE-2019-1978', 'CVE-2019-1980', 'CVE-2019-1981', 'CVE-2019-1982', 'CVE-2020-3302', 'CVE-2020-3311', 'CVE-2020-3313', 'CVE-2020-3320', 'CVE-2020-3514', 'CVE-2020-3515', 'CVE-2020-3549', 'CVE-2020-3550', 'CVE-2020-3553', 'CVE-2020-3557', 'CVE-2021-1126', 'CVE-2021-1223', 'CVE-2021-1224', 'CVE-2021-1236', 'CVE-2021-1238', 'CVE-2021-1239', 'CVE-2021-1267', 'CVE-2021-1455', 'CVE-2021-1456', 'CVE-2021-1457', 'CVE-2021-1458', 'CVE-2021-1477', 'CVE-2021-34754', 'CVE-2021-40114']",2022-03-19T19:40Z
4,cpe:2.3:a:cisco:firepower_management_center:2.9.14.2:*:*:*:*:*:*:*,Cisco Firepower Management Center 2.9.14.2,"['CVE-2019-12689', 'CVE-2019-12690', 'CVE-2019-12691', 'CVE-2019-12700', 'CVE-2019-15992', 'CVE-2019-16028', 'CVE-2019-1699', 'CVE-2019-1978', 'CVE-2019-1980', 'CVE-2019-1981', 'CVE-2020-3302', 'CVE-2020-3311', 'CVE-2020-3313', 'CVE-2020-3320', 'CVE-2020-3514', 'CVE-2020-3515', 'CVE-2020-3549', 'CVE-2020-3550', 'CVE-2020-3553', 'CVE-2020-3557', 'CVE-2021-1126', 'CVE-2021-1238', 'CVE-2021-1239', 'CVE-2021-1267', 'CVE-2021-1455', 'CVE-2021-1456', 'CVE-2021-1457', 'CVE-2021-1458', 'CVE-2021-1477']",2022-03-19T19:40Z
5,cpe:2.3:a:cisco:firepower_management_center:2.9.14.3:*:*:*:*:*:*:*,Cisco Firepower Management Center 2.9.14.3,"['CVE-2019-12689', 'CVE-2019-12690', 'CVE-2019-12691', 'CVE-2019-12700', 'CVE-2019-15992', 'CVE-2019-16028', 'CVE-2019-1699', 'CVE-2019-1978', 'CVE-2019-1980', 'CVE-2019-1981', 'CVE-2020-3302', 'CVE-2020-3311', 'CVE-2020-3313', 'CVE-2020-3320', 'CVE-2020-3514', 'CVE-2020-3515', 'CVE-2020-3549', 'CVE-2020-3550', 'CVE-2020-3553', 'CVE-2020-3557', 'CVE-2021-1126', 'CVE-2021-1238', 'CVE-2021-1239', 'CVE-2021-1267', 'CVE-2021-1455', 'CVE-2021-1456', 'CVE-2021-1457', 'CVE-2021-1458', 'CVE-2021-1477']",2022-03-19T19:40Z
6,cpe:2.3:a:cisco:firepower_management_center:2.9.14.4:*:*:*:*:*:*:*,Cisco Firepower Management Center 2.9.14.4,"['CVE-2019-12689', 'CVE-2019-12690', 'CVE-2019-12691', 'CVE-2019-12700', 'CVE-2019-15992', 'CVE-2019-16028', 'CVE-2019-1699', 'CVE-2019-1978', 'CVE-2019-1980', 'CVE-2019-1981', 'CVE-2020-3302', 'CVE-2020-3311', 'CVE-2020-3313', 'CVE-2020-3315', 'CVE-2020-3320', 'CVE-2020-3514', 'CVE-2020-3515', 'CVE-2020-3549', 'CVE-2020-3550', 'CVE-2020-3553', 'CVE-2020-3557', 'CVE-2021-1126', 'CVE-2021-1238', 'CVE-2021-1239', 'CVE-2021-1267', 'CVE-2021-1455', 'CVE-2021-1456', 'CVE-2021-1457', 'CVE-2021-1458', 'CVE-2021-1477']",2022-03-19T19:40Z
7,cpe:2.3:a:cisco:firepower_management_center:2.9.14.5:*:*:*:*:*:*:*,Cisco Firepower Management Center 2.9.14.5,"['CVE-2019-12689', 'CVE-2019-12690', 'CVE-2019-12691', 'CVE-2019-12700', 'CVE-2019-15992', 'CVE-2019-16028', 'CVE-2019-1699', 'CVE-2019-1978', 'CVE-2019-1980', 'CVE-2019-1981', 'CVE-2020-3302', 'CVE-2020-3311', 'CVE-2020-3313', 'CVE-2020-3320', 'CVE-2020-3514', 'CVE-2020-3515', 'CVE-2020-3549', 'CVE-2020-3550', 'CVE-2020-3553', 'CVE-2020-3557', 'CVE-2021-1126', 'CVE-2021-1238', 'CVE-2021-1239', 'CVE-2021-1267', 'CVE-2021-1455', 'CVE-2021-1456', 'CVE-2021-1457', 'CVE-2021-1458', 'CVE-2021-1477']",2022-03-19T19:40Z
8,cpe:2.3:a:cisco:firepower_management_center:2.9.14.14:*:*:*:*:*:*:*,Cisco Firepower Management Center 2.9.14.14,"['CVE-2019-12689', 'CVE-2019-12690', 'CVE-2019-12691', 'CVE-2019-12700', 'CVE-2019-15992', 'CVE-2019-16028', 'CVE-2019-1699', 'CVE-2020-3302', 'CVE-2020-3311', 'CVE-2020-3313', 'CVE-2020-3320', 'CVE-2020-3514', 'CVE-2020-3515', 'CVE-2020-3549', 'CVE-2020-3550', 'CVE-2020-3553', 'CVE-2020-3557', 'CVE-2021-1126', 'CVE-2021-1236', 'CVE-2021-1238', 'CVE-2021-1239', 'CVE-2021-1267', 'CVE-2021-1455', 'CVE-2021-1456', 'CVE-2021-1457', 'CVE-2021-1458', 'CVE-2021-1477']",2022-03-19T19:40Z
9,cpe:2.3:a:cisco:firepower_management_center:2.9.15:*:*:*:*:*:*:*,Cisco Firepower Management Center 2.9.15,"['CVE-2019-12689', 'CVE-2019-12690', 'CVE-2019-12691', 'CVE-2019-12700', 'CVE-2019-15992', 'CVE-2019-16028', 'CVE-2019-1699', 'CVE-2019-1978', 'CVE-2019-1980', 'CVE-2019-1981', 'CVE-2020-3302', 'CVE-2020-3311', 'CVE-2020-3313', 'CVE-2020-3315', 'CVE-2020-3320', 'CVE-2020-3514', 'CVE-2020-3515', 'CVE-2020-3549', 'CVE-2020-3550', 'CVE-2020-3553', 'CVE-2020-3557', 'CVE-2021-1126', 'CVE-2021-1223', 'CVE-2021-1224', 'CVE-2021-1236', 'CVE-2021-1238', 'CVE-2021-1239', 'CVE-2021-1267', 'CVE-2021-1455', 'CVE-2021-1456', 'CVE-2021-1457', 'CVE-2021-1458', 'CVE-2021-1477', 'CVE-2021-40114']",2022-03-19T19:40Z
