,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:aircrack-ng:aircrack-ng:1.2:rc1:*:*:*:*:*:*,Aircrack-ng 1.2 Release Candidate 1,[''],2022-03-18T13:53Z
1,cpe:2.3:a:aircrack-ng:aircrack-ng:1.2:rc2:*:*:*:*:*:*,Aircrack-ng 1.2 Release Candidate 2,[''],2022-03-18T13:53Z
2,cpe:2.3:a:aircrack-ng:aircrack-ng:1.2:rc3:*:*:*:*:*:*,Aircrack-ng 1.2 Release Candidate 3,[''],2022-03-18T13:53Z
3,cpe:2.3:a:aircrack-ng:aircrack-ng:1.2:rc4:*:*:*:*:*:*,Aircrack-ng 1.2 Release Candidate 4,[''],2022-03-18T13:53Z
4,cpe:2.3:a:aircrack-ng:aircrack-ng:1.2:rc5:*:*:*:*:*:*,Aircrack-ng 1.2 Release Candidate 5,[''],2022-03-18T13:53Z
5,cpe:2.3:a:aircrack-ng:aircrack-ng:1.3:*:*:*:*:*:*:*,Aircrack-ng 1.3,[''],2022-03-18T13:53Z
6,cpe:2.3:a:aircrack-ng:aircrack-ng:1.4:*:*:*:*:*:*:*,Aircrack-ng 1.4,[''],2022-03-18T13:53Z
7,cpe:2.3:a:aircrack-ng:aircrack-ng:1.5.2:*:*:*:*:*:*:*,Aircrack-ng 1.5.2,[''],2022-03-18T13:53Z
8,cpe:2.3:a:aircrack-ng:aircrack-ng:1.6:*:*:*:*:*:*:*,Aircrack-ng 1.6,[''],2022-03-18T13:53Z
9,cpe:2.3:a:airdroid:airdroid:-:*:*:*:*:android:*:*,AirDroid for Android,"['CVE-2013-0134', 'CVE-2015-5661']",2022-03-18T13:53Z
