,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:o:hp:elitebook_840_aero_g8_firmware:-:*:*:*:*:*:*:*,HP EliteBook 840 Aero G8 Firmware,"['CVE-2021-39297', 'CVE-2021-39298', 'CVE-2021-39299', 'CVE-2021-39300', 'CVE-2021-39301']",2022-03-21T13:18Z
1,cpe:2.3:h:hp:elitebook_840_g1:-:*:*:*:*:*:*:*,HP EliteBook 840 G1,"['CVE-2015-5367', 'CVE-2015-5368', 'CVE-2019-16284']",2022-03-21T13:18Z
2,cpe:2.3:o:hp:elitebook_840_g1_firmware:-:*:*:*:*:*:*:*,HP EliteBook 840 G1 Firmware,['CVE-2019-16284'],2022-03-21T13:19Z
3,cpe:2.3:o:hp:elitebook_840_g1_firmware:1.48:*:*:*:*:*:*:*,HP EliteBook 840 G1 Firmware 1.48,[''],2022-03-21T13:19Z
4,cpe:2.3:h:hp:elitebook_840_g2:-:*:*:*:*:*:*:*,HP EliteBook 840 G2,"['CVE-2015-5367', 'CVE-2015-5368', 'CVE-2019-16284']",2022-03-21T13:19Z
5,cpe:2.3:o:hp:elitebook_840_g2_firmware:-:*:*:*:*:*:*:*,HP EliteBook 840 G2 Firmware,['CVE-2019-16284'],2022-03-21T13:19Z
6,cpe:2.3:o:hp:elitebook_840_g2_firmware:1.29:*:*:*:*:*:*:*,HP EliteBook 840 G2 Firmware 1.29,[''],2022-03-21T13:19Z
7,cpe:2.3:h:hp:elitebook_840_g3:-:*:*:*:*:*:*:*,HP EliteBook 840 G3,"['CVE-2016-2243', 'CVE-2017-8360', 'CVE-2019-16284']",2022-03-21T13:19Z
8,cpe:2.3:o:hp:elitebook_840_g3_firmware:-:*:*:*:*:*:*:*,HP EliteBook 840 G3 Firmware,['CVE-2019-16284'],2022-03-21T13:19Z
9,cpe:2.3:o:hp:elitebook_840_g3_firmware:1.42:*:*:*:*:*:*:*,HP EliteBook 840 G3 Firmware 1.42,[''],2022-03-21T13:19Z
