,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:bracketspace:advanced_cron_manager:2.3.2:*:*:*:-:wordpress:*:*,Bracketspace Advanced Cron Manager 2.3.2 for WordPress,['CVE-2021-25084'],2022-03-19T10:23Z
1,cpe:2.3:a:bracketspace:advanced_cron_manager:2.3.3:*:*:*:-:wordpress:*:*,Bracketspace Advanced Cron Manager 2.3.3 for WordPress,['CVE-2021-25084'],2022-03-19T10:23Z
2,cpe:2.3:a:bracketspace:advanced_cron_manager:2.3.4:*:*:*:-:wordpress:*:*,Bracketspace Advanced Cron Manager 2.3.4 for WordPress,['CVE-2021-25084'],2022-03-19T10:23Z
3,cpe:2.3:a:bracketspace:advanced_cron_manager:2.3.5:*:*:*:-:wordpress:*:*,Bracketspace Advanced Cron Manager 2.3.5 for WordPress,['CVE-2021-25084'],2022-03-19T10:23Z
4,cpe:2.3:a:bracketspace:advanced_cron_manager:2.3.6:*:*:*:-:wordpress:*:*,Bracketspace Advanced Cron Manager 2.3.6 for WordPress,['CVE-2021-25084'],2022-03-19T10:23Z
5,cpe:2.3:a:bracketspace:advanced_cron_manager:2.3.7:*:*:*:-:wordpress:*:*,Bracketspace Advanced Cron Manager 2.3.7 for WordPress,['CVE-2021-25084'],2022-03-19T10:23Z
6,cpe:2.3:a:bracketspace:advanced_cron_manager:2.3.8:*:*:*:-:wordpress:*:*,Bracketspace Advanced Cron Manager 2.3.8 for WordPress,['CVE-2021-25084'],2022-03-19T10:23Z
7,cpe:2.3:a:bracketspace:advanced_cron_manager:2.3.9:*:*:*:-:wordpress:*:*,Bracketspace Advanced Cron Manager 2.3.9 for WordPress,['CVE-2021-25084'],2022-03-19T10:23Z
8,cpe:2.3:a:bracketspace:advanced_cron_manager:2.3.10:*:*:*:-:wordpress:*:*,Bracketspace Advanced Cron Manager 2.3.10 for WordPress,['CVE-2021-25084'],2022-03-19T10:24Z
9,cpe:2.3:a:bracketspace:advanced_cron_manager:2.4.0:*:*:*:-:wordpress:*:*,Bracketspace Advanced Cron Manager 2.4.0 for WordPress,['CVE-2021-25084'],2022-03-19T10:24Z
