,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:helm:helm:3.5.2:*:*:*:*:*:*:*,Helm Helm 3.5.2,['CVE-2021-32690'],2022-03-21T10:42Z
1,cpe:2.3:a:helm:helm:3.5.3:*:*:*:*:*:*:*,Helm 3.5.3,['CVE-2021-32690'],2022-03-21T10:42Z
2,cpe:2.3:a:helm:helm:3.5.4:*:*:*:*:*:*:*,Helm 3.5.4,['CVE-2021-32690'],2022-03-21T10:42Z
3,cpe:2.3:a:helm:helm:3.6.0:-:*:*:*:*:*:*,Helm 3.6.0,['CVE-2021-32690'],2022-03-21T10:42Z
4,cpe:2.3:a:helm:helm:3.6.0:rc1:*:*:*:*:*:*,Helm 3.6.0 Release Candidate 1,['CVE-2021-32690'],2022-03-21T10:42Z
5,cpe:2.3:a:helm:helm:3.6.1:*:*:*:*:*:*:*,Helm 3.6.1,[''],2022-03-21T10:42Z
6,cpe:2.3:a:helpdesk_pro_project:helpdesk_pro:-:*:*:*:*:joomla\!:*:*,Helpdesk Pro Project Helpdesk Pro for Joomla!,"['CVE-2015-4071', 'CVE-2015-4072', 'CVE-2015-4073', 'CVE-2015-4074']",2022-03-21T10:42Z
7,cpe:2.3:a:helpdesk_pro_project:helpdesk_pro:3.5.0:*:*:*:*:joomla\!:*:*,Helpdesk Pro Project Helpdesk Pro 3.5.0 for Joomla!,[''],2022-03-21T10:42Z
8,cpe:2.3:a:helpdeskpro:helpdesk_pro:1.1.1:*:*:*:*:joomla\!:*:*,Helpdesk Pro 1.1.1 for Joomla!,['CVE-2015-4075'],2022-03-21T10:42Z
9,cpe:2.3:a:helpdeskpro:helpdesk_pro:1.2.0:*:*:*:*:joomla\!:*:*,Helpdesk Pro 1.2.0 for Joomla!,['CVE-2015-4075'],2022-03-21T10:42Z
