,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:brave:brave:1.12.76:*:*:*:*:*:*:*,Brave 1.12.76,"['CVE-2020-8276', 'CVE-2021-22929']",2022-03-19T11:35Z
1,cpe:2.3:a:brave:brave:1.12.77:*:*:*:*:*:*:*,Brave 1.12.77,"['CVE-2020-8276', 'CVE-2021-22929']",2022-03-19T11:35Z
2,cpe:2.3:a:brave:brave:1.12.78:*:*:*:*:*:*:*,Brave 1.12.78,"['CVE-2020-8276', 'CVE-2021-22929']",2022-03-19T11:35Z
3,cpe:2.3:a:brave:brave:1.12.79:*:*:*:*:*:*:*,Brave 1.12.79,"['CVE-2020-8276', 'CVE-2021-22929']",2022-03-19T11:35Z
4,cpe:2.3:a:brave:brave:1.12.80:*:*:*:*:*:*:*,Brave 1.12.80,"['CVE-2020-8276', 'CVE-2021-22929']",2022-03-19T11:35Z
5,cpe:2.3:a:brave:brave:1.12.81:*:*:*:*:*:*:*,Brave 1.12.81,"['CVE-2020-8276', 'CVE-2021-22929']",2022-03-19T11:35Z
6,cpe:2.3:a:brave:brave:1.12.82:*:*:*:*:*:*:*,Brave 1.12.82,"['CVE-2020-8276', 'CVE-2021-22929']",2022-03-19T11:35Z
7,cpe:2.3:a:brave:brave:1.12.83:*:*:*:*:*:*:*,Brave 1.12.83,"['CVE-2020-8276', 'CVE-2021-22929']",2022-03-19T11:35Z
8,cpe:2.3:a:brave:brave:1.12.84:*:*:*:*:*:*:*,Brave 1.12.84,"['CVE-2020-8276', 'CVE-2021-22929']",2022-03-19T11:35Z
9,cpe:2.3:a:brave:brave:1.12.85:*:*:*:*:*:*:*,Brave 1.12.85,"['CVE-2020-8276', 'CVE-2021-22929']",2022-03-19T11:35Z
