,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:hidemaru:editor:8.01:a:*:*:*:*:*:*,Saitoh Kikaku Maruo Editor 8.01a,['CVE-2015-0903'],2022-03-21T11:01Z
1,cpe:2.3:a:hidemaru:editor:8.01:a:*:*:*:*:*:*,Saitoh Kikaku Maruo Editor 8.01a,['CVE-2015-0903'],2022-03-21T11:01Z
2,cpe:2.3:a:hidemaru:editor:8.02:*:*:*:*:*:*:*,サイトー企画 秀丸エディタ 8.02,['CVE-2015-0903'],2022-03-21T11:01Z
3,cpe:2.3:a:hidemaru:editor:8.03:*:*:*:*:*:*:*,サイトー企画 秀丸エディタ 8.03,['CVE-2015-0903'],2022-03-21T11:01Z
4,cpe:2.3:a:hidemaru:editor:8.04:*:*:*:*:*:*:*,Saitoh Kikaku Maruo Editor 8.04,['CVE-2015-0903'],2022-03-21T11:01Z
5,cpe:2.3:a:hidemaru:editor:8.10:*:*:*:*:*:*:*,Saitoh Kikaku Maruo Editor 8.10,['CVE-2015-0903'],2022-03-21T11:01Z
6,cpe:2.3:a:hidemaru:editor:8.11:*:*:*:*:*:*:*,Saitoh Kikaku Maruo Editor 8.11,['CVE-2015-0903'],2022-03-21T11:01Z
7,cpe:2.3:a:hidemaru:editor:8.12:*:*:*:*:*:*:*,Saitoh Kikaku Maruo Editor 8.12,['CVE-2015-0903'],2022-03-21T11:01Z
8,cpe:2.3:a:hidemaru:editor:8.13:*:*:*:*:*:*:*,Saitoh Kikaku Maruo Editor 8.13,['CVE-2015-0903'],2022-03-21T11:01Z
9,cpe:2.3:a:hidemaru:editor:8.20:*:*:*:*:*:*:*,サイトー企画 秀丸エディタ 8.20,['CVE-2015-0903'],2022-03-21T11:01Z
