,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:contao:contao:4.4.19:*:*:*:*:*:*:*,Contao 4.4.19,"['CVE-2019-11512', 'CVE-2019-19712', 'CVE-2019-19745', 'CVE-2020-25768', 'CVE-2021-35955', 'CVE-2021-37626', 'CVE-2021-37627']",2022-03-20T07:35Z
1,cpe:2.3:a:contao:contao:4.4.20:*:*:*:*:*:*:*,Contao 4.4.20,"['CVE-2019-11512', 'CVE-2019-19712', 'CVE-2019-19745', 'CVE-2020-25768', 'CVE-2021-35955', 'CVE-2021-37626', 'CVE-2021-37627']",2022-03-20T07:35Z
2,cpe:2.3:a:contao:contao:4.4.21:*:*:*:*:*:*:*,Contao 4.4.21,"['CVE-2019-11512', 'CVE-2019-19712', 'CVE-2019-19745', 'CVE-2020-25768', 'CVE-2021-35955', 'CVE-2021-37626', 'CVE-2021-37627']",2022-03-20T07:35Z
3,cpe:2.3:a:contao:contao:4.4.22:*:*:*:*:*:*:*,Contao 4.4.22,"['CVE-2019-11512', 'CVE-2019-19712', 'CVE-2019-19745', 'CVE-2020-25768', 'CVE-2021-35955', 'CVE-2021-37626', 'CVE-2021-37627']",2022-03-20T07:35Z
4,cpe:2.3:a:contao:contao:4.4.23:*:*:*:*:*:*:*,Contao 4.4.23,"['CVE-2019-11512', 'CVE-2019-19712', 'CVE-2019-19745', 'CVE-2020-25768', 'CVE-2021-35955', 'CVE-2021-37626', 'CVE-2021-37627']",2022-03-20T07:35Z
5,cpe:2.3:a:contao:contao:4.4.24:*:*:*:*:*:*:*,Contao 4.4.24,"['CVE-2019-11512', 'CVE-2019-19712', 'CVE-2019-19745', 'CVE-2020-25768', 'CVE-2021-35955', 'CVE-2021-37626', 'CVE-2021-37627']",2022-03-20T07:35Z
6,cpe:2.3:a:contao:contao:4.4.25:*:*:*:*:*:*:*,Contao 4.4.25,"['CVE-2019-11512', 'CVE-2019-19712', 'CVE-2019-19745', 'CVE-2020-25768', 'CVE-2021-35955', 'CVE-2021-37626', 'CVE-2021-37627']",2022-03-20T07:35Z
7,cpe:2.3:a:contao:contao:4.4.26:*:*:*:*:*:*:*,Contao 4.4.26,"['CVE-2019-11512', 'CVE-2019-19712', 'CVE-2019-19745', 'CVE-2020-25768', 'CVE-2021-35955', 'CVE-2021-37626', 'CVE-2021-37627']",2022-03-20T07:35Z
8,cpe:2.3:a:contao:contao:4.4.27:*:*:*:*:*:*:*,Contao 4.4.27,"['CVE-2019-11512', 'CVE-2019-19712', 'CVE-2019-19745', 'CVE-2020-25768', 'CVE-2021-35955', 'CVE-2021-37626', 'CVE-2021-37627']",2022-03-20T07:35Z
9,cpe:2.3:a:contao:contao:4.4.28:*:*:*:*:*:*:*,Contao 4.4.28,"['CVE-2019-11512', 'CVE-2019-19712', 'CVE-2019-19745', 'CVE-2020-25768', 'CVE-2021-35955', 'CVE-2021-37626', 'CVE-2021-37627']",2022-03-20T07:35Z
