,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:calderaforms:caldera_forms:1.9.0:*:*:*:*:wordpress:*:*,Caldera Forms - More Than Contact Forms 1.9.0 for WordPress,['CVE-2021-24896'],2022-03-19T14:52Z
1,cpe:2.3:a:calderaforms:caldera_forms:1.9.1:*:*:*:*:wordpress:*:*,Caldera Forms - More Than Contact Forms 1.9.1 for WordPress,['CVE-2021-24896'],2022-03-19T14:52Z
2,cpe:2.3:a:calderaforms:caldera_forms:1.9.2:*:*:*:*:wordpress:*:*,Caldera Forms - More Than Contact Forms 1.9.2 for WordPress,['CVE-2021-24896'],2022-03-19T14:52Z
3,cpe:2.3:a:calderaforms:caldera_forms:1.9.3:*:*:*:*:wordpress:*:*,Caldera Forms - More Than Contact Forms 1.9.3 for WordPress,['CVE-2021-24896'],2022-03-19T14:52Z
4,cpe:2.3:a:calderaforms:caldera_forms:1.9.4:*:*:*:*:wordpress:*:*,Caldera Forms - More Than Contact Forms 1.9.4 for WordPress,['CVE-2021-24896'],2022-03-19T14:52Z
5,cpe:2.3:a:calderaforms:caldera_forms:1.9.5:*:*:*:*:wordpress:*:*,Caldera Forms - More Than Contact Forms 1.9.5 for WordPress,[''],2022-03-19T14:52Z
6,cpe:2.3:a:calderaforms:caldera_forms:1.9.6:*:*:*:*:wordpress:*:*,Caldera Forms - More Than Contact Forms 1.9.6 for WordPress,[''],2022-03-19T14:52Z
7,cpe:2.3:a:calderalabs:caldera_forms:1.0.0:*:*:*:*:wordpress:*:*,Caldera Labs Caldera Forms 1.0.0 for Wordpress,['CVE-2018-7747'],2022-03-19T14:52Z
8,cpe:2.3:a:calderalabs:caldera_forms:1.0.1:*:*:*:*:wordpress:*:*,Caldera Labs Caldera Forms 1.0.1 for Wordpress,['CVE-2018-7747'],2022-03-19T14:52Z
9,cpe:2.3:a:calderalabs:caldera_forms:1.0.2:*:*:*:*:wordpress:*:*,Caldera Labs Caldera Forms 1.0.2 for Wordpress,['CVE-2018-7747'],2022-03-19T14:52Z
