,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:hp:snmp_agents_for_linux:8.1.0-110.sles10:*:*:*:*:*:*:*,HP SNMP Agents for Linux 8.1.0-110.sles10,"['CVE-2012-2001', 'CVE-2012-2002']",2022-03-21T16:05Z
1,cpe:2.3:a:hp:snmp_agents_for_linux:8.1.1-22.sles10:*:*:*:*:*:*:*,HP SNMP Agents for Linux 8.1.1-22.sles10,"['CVE-2012-2001', 'CVE-2012-2002']",2022-03-21T16:05Z
2,cpe:2.3:a:hp:snmp_agents_for_linux:8.2.0-284.sles10:*:*:*:*:*:*:*,HP SNMP Agents for Linux 8.2.0-284.sles10,"['CVE-2012-2001', 'CVE-2012-2002']",2022-03-21T16:05Z
3,cpe:2.3:a:hp:snmp_agents_for_linux:8.2.2-20.sles10:*:*:*:*:*:*:*,HP SNMP Agents for Linux 8.2.2-20.sles10,"['CVE-2012-2001', 'CVE-2012-2002']",2022-03-21T16:05Z
4,cpe:2.3:a:hp:snmp_agents_for_linux:8.2.5-50.sles10:*:*:*:*:*:*:*,HP SNMP Agents for Linux 8.2.5-50.sles10,"['CVE-2012-2001', 'CVE-2012-2002']",2022-03-21T16:05Z
5,cpe:2.3:a:hp:snmp_agents_for_linux:8.2.6-5.sles10:*:*:*:*:*:*:*,HP SNMP Agents for Linux 8.2.6-5.sles10,"['CVE-2012-2001', 'CVE-2012-2002']",2022-03-21T16:05Z
6,cpe:2.3:a:hp:snmp_agents_for_linux:8.3.0:*:*:*:*:*:*:*,HP SNMP Agents for Linux 8.3.0,"['CVE-2012-2001', 'CVE-2012-2002']",2022-03-21T16:05Z
7,cpe:2.3:a:hp:snmp_agents_for_linux:8.4.0:*:*:*:*:*:*:*,HP SNMP Agents for Linux 8.4.0,"['CVE-2012-2001', 'CVE-2012-2002']",2022-03-21T16:05Z
8,cpe:2.3:a:hp:snmp_agents_for_linux:8.5.0:*:*:*:*:*:*:*,HP SNMP Agents for Linux 8.5.0,"['CVE-2012-2001', 'CVE-2012-2002']",2022-03-21T16:05Z
9,cpe:2.3:a:hp:snmp_agents_for_linux:8.6.0:*:*:*:*:*:*:*,HP SNMP Agents for Linux 8.6.0,"['CVE-2012-2001', 'CVE-2012-2002']",2022-03-21T16:05Z
