,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:check_mk_project:check_mk:1.4.0:p34:*:*:*:*:*:*,Check_MK Project Check_MK 1.4.0 Patch 34,"['CVE-2017-11507', 'CVE-2017-9781']",2022-03-19T16:43Z
1,cpe:2.3:a:check_mk_project:check_mk:1.4.0:p35:*:*:*:*:*:*,Check_MK Project Check_MK 1.4.0 Patch 35,"['CVE-2017-11507', 'CVE-2017-9781']",2022-03-19T16:43Z
2,cpe:2.3:a:check_mk_project:check_mk:1.4.0:p36:*:*:*:*:*:*,Check_MK Project Check_MK 1.4.0 Patch 36,"['CVE-2017-11507', 'CVE-2017-9781']",2022-03-19T16:43Z
3,cpe:2.3:a:check_mk_project:check_mk:1.4.0:p37:*:*:*:*:*:*,Check_MK Project Check_MK 1.4.0 Patch 37,"['CVE-2017-11507', 'CVE-2017-9781']",2022-03-19T16:43Z
4,cpe:2.3:a:check_mk_project:check_mk:1.4.0:p38:*:*:*:*:*:*,Check_MK Project Check_MK 1.4.0 Patch 38,"['CVE-2017-11507', 'CVE-2017-9781']",2022-03-19T16:43Z
5,cpe:2.3:a:check_mk_project:check_mk:1.4.0:p4:*:*:*:*:*:*,Check_MK Project Check_MK 1.4.0 Patch 4,"['CVE-2017-11507', 'CVE-2017-9781']",2022-03-19T16:43Z
6,cpe:2.3:a:check_mk_project:check_mk:1.4.0:p5:*:*:*:*:*:*,Check_MK Project Check_MK 1.4.0 Patch 5,"['CVE-2017-11507', 'CVE-2017-9781']",2022-03-19T16:43Z
7,cpe:2.3:a:check_mk_project:check_mk:1.4.0:p6:*:*:*:*:*:*,Check_MK Project Check_MK 1.4.0 Patch 6,"['CVE-2017-11507', 'CVE-2017-9781']",2022-03-19T16:43Z
8,cpe:2.3:a:check_mk_project:check_mk:1.4.0:p7:*:*:*:*:*:*,Check_MK Project Check_MK 1.4.0 Patch 7,"['CVE-2017-11507', 'CVE-2017-9781']",2022-03-19T16:43Z
9,cpe:2.3:a:check_mk_project:check_mk:1.4.0:p8:*:*:*:*:*:*,Check_MK Project Check_MK 1.4.0 Patch 8,"['CVE-2017-11507', 'CVE-2017-9781']",2022-03-19T16:43Z
