,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:comrak_project:comrak:0.4.4:*:*:*:*:rust:*:*,Comrak Project Comrak 0.4.4 for Rust,"['CVE-2021-27671', 'CVE-2021-38186']",2022-03-20T07:06Z
1,cpe:2.3:a:comrak_project:comrak:0.5.0:*:*:*:*:rust:*:*,Comrak Project Comrak 0.5.0 for Rust,"['CVE-2021-27671', 'CVE-2021-38186']",2022-03-20T07:06Z
2,cpe:2.3:a:comrak_project:comrak:0.5.1:*:*:*:*:rust:*:*,Comrak Project Comrak 0.5.1 for Rust,"['CVE-2021-27671', 'CVE-2021-38186']",2022-03-20T07:06Z
3,cpe:2.3:a:comrak_project:comrak:0.6.0:*:*:*:*:rust:*:*,Comrak Project Comrak 0.6.0 for Rust,"['CVE-2021-27671', 'CVE-2021-38186']",2022-03-20T07:06Z
4,cpe:2.3:a:comrak_project:comrak:0.6.1:*:*:*:*:rust:*:*,Comrak Project Comrak 0.6.1 for Rust,"['CVE-2021-27671', 'CVE-2021-38186']",2022-03-20T07:06Z
5,cpe:2.3:a:comrak_project:comrak:0.6.2:*:*:*:*:rust:*:*,Comrak Project Comrak 0.6.2 for Rust,"['CVE-2021-27671', 'CVE-2021-38186']",2022-03-20T07:06Z
6,cpe:2.3:a:comrak_project:comrak:0.7.0:*:*:*:*:rust:*:*,Comrak Project Comrak 0.7.0 for Rust,"['CVE-2021-27671', 'CVE-2021-38186']",2022-03-20T07:06Z
7,cpe:2.3:a:comrak_project:comrak:0.7.1:*:*:*:*:rust:*:*,Comrak Project Comrak 0.7.1 for Rust,"['CVE-2021-27671', 'CVE-2021-38186']",2022-03-20T07:06Z
8,cpe:2.3:a:comrak_project:comrak:0.8.0:*:*:*:*:rust:*:*,Comrak Project Comrak 0.8.0 for Rust,"['CVE-2021-27671', 'CVE-2021-38186']",2022-03-20T07:06Z
9,cpe:2.3:a:comrak_project:comrak:0.8.1:*:*:*:*:rust:*:*,Comrak Project Comrak 0.8.1 for Rust,"['CVE-2021-27671', 'CVE-2021-38186']",2022-03-20T07:06Z
