,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:cloudfoundry:nfs_volume_release:1.0.8:*:*:*:*:*:*:*,Cloud Foundry NFS volume release 1.0.8,[''],2022-03-20T03:32Z
1,cpe:2.3:a:cloudfoundry:nfs_volume_release:1.0.9:*:*:*:*:*:*:*,Cloud Foundry NFS volume release 1.0.9,[''],2022-03-20T03:32Z
2,cpe:2.3:a:cloudfoundry:nfs_volume_release:1.1.0:*:*:*:*:*:*:*,Cloud Foundry NFS volume release 1.1.0,[''],2022-03-20T03:32Z
3,cpe:2.3:a:cloudfoundry:nfs_volume_release:1.1.1:*:*:*:*:*:*:*,Cloud Foundry NFS volume release 1.1.1,[''],2022-03-20T03:32Z
4,cpe:2.3:a:cloudfoundry:nfs_volume_release:1.1.2:*:*:*:*:*:*:*,Cloud Foundry NFS volume release 1.1.2,[''],2022-03-20T03:32Z
5,cpe:2.3:a:cloudfoundry:nfs_volume_release:1.1.3:*:*:*:*:*:*:*,Cloud Foundry NFS volume release 1.1.3,[''],2022-03-20T03:32Z
6,cpe:2.3:a:cloudfoundry:nfs_volume_release:1.2.0:*:*:*:*:*:*:*,Cloud Foundry NFS volume release 1.2.0,[''],2022-03-20T03:32Z
7,cpe:2.3:a:cloudfoundry:nfs_volume_release:1.2.1:*:*:*:*:*:*:*,Cloud Foundry NFS volume release 1.2.1,[''],2022-03-20T03:32Z
8,cpe:2.3:a:cloudfoundry:nfs_volume_release:1.2.2:*:*:*:*:*:*:*,Cloud Foundry NFS volume release 1.2.2,[''],2022-03-20T03:32Z
9,cpe:2.3:a:cloudfoundry:nfs_volume_release:1.2.3:*:*:*:*:*:*:*,Cloud Foundry NFS volume release 1.2.3,[''],2022-03-20T03:32Z
