,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:backintime_project:backintime:0.9.26:*:*:*:*:*:*:*,Back In Time Project Back In Time 0.9.26,"['CVE-2017-16667', 'CVE-2017-7572']",2022-03-19T05:45Z
1,cpe:2.3:a:backintime_project:backintime:1.0.0:*:*:*:*:*:*:*,Back In Time Project Back In Time 1.0.0,"['CVE-2017-16667', 'CVE-2017-7572']",2022-03-19T05:45Z
2,cpe:2.3:a:backintime_project:backintime:1.0.2:*:*:*:*:*:*:*,Back In Time Project Back In Time 1.0.2,"['CVE-2017-16667', 'CVE-2017-7572']",2022-03-19T05:45Z
3,cpe:2.3:a:backintime_project:backintime:1.0.4:*:*:*:*:*:*:*,Back In Time Project Back In Time 1.0.4,"['CVE-2017-16667', 'CVE-2017-7572']",2022-03-19T05:46Z
4,cpe:2.3:a:backintime_project:backintime:1.0.6:*:*:*:*:*:*:*,Back In Time Project Back In Time 1.0.6,"['CVE-2017-16667', 'CVE-2017-7572']",2022-03-19T05:46Z
5,cpe:2.3:a:backintime_project:backintime:1.0.12:*:*:*:*:*:*:*,Back In Time Project Back In Time 1.0.12,"['CVE-2017-16667', 'CVE-2017-7572']",2022-03-19T05:46Z
6,cpe:2.3:a:backintime_project:backintime:1.0.14:*:*:*:*:*:*:*,Back In Time Project Back In Time 1.0.14,"['CVE-2017-16667', 'CVE-2017-7572']",2022-03-19T05:46Z
7,cpe:2.3:a:backintime_project:backintime:1.0.16:*:*:*:*:*:*:*,Back In Time Project Back In Time 1.0.16,"['CVE-2017-16667', 'CVE-2017-7572']",2022-03-19T05:46Z
8,cpe:2.3:a:backintime_project:backintime:1.0.18:*:*:*:*:*:*:*,Back In Time Project Back In Time 1.0.18,"['CVE-2017-16667', 'CVE-2017-7572']",2022-03-19T05:46Z
9,cpe:2.3:a:backintime_project:backintime:1.0.20:*:*:*:*:*:*:*,Back In Time Project Back In Time 1.0.20,"['CVE-2017-16667', 'CVE-2017-7572']",2022-03-19T05:46Z
