,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:cisco:wireless_control_system_software:7.0.230.0:*:*:*:*:*:*:*,Cisco Wireless Control System Software (WCS) 7.0.230.0,['CVE-2011-4014'],2022-03-20T01:20Z
1,cpe:2.3:h:cisco:wireless_ip_phone_8821:-:*:*:*:*:*:*:*,Cisco Wireless IP Phone 8821,"['CVE-2019-1635', 'CVE-2020-3111', 'CVE-2021-34711', 'CVE-2022-20660']",2022-03-20T01:20Z
2,cpe:2.3:o:cisco:wireless_ip_phone_8821_firmware:9.3\(4\)sr3:*:*:*:*:*:*:*,Cisco Wireless IP Phone 8821 Firmware 9.3(4)SR3,"['CVE-2019-1635', 'CVE-2020-3111', 'CVE-2021-33478', 'CVE-2021-34711', 'CVE-2022-20660']",2022-03-20T01:20Z
3,cpe:2.3:o:cisco:wireless_ip_phone_8821_firmware:10.3\(1\)sr4b:*:*:*:*:*:*:*,Cisco Wireless IP Phone 8821 Firmware 10.3(1)SR4B,"['CVE-2019-1635', 'CVE-2020-3111', 'CVE-2021-33478', 'CVE-2021-34711', 'CVE-2022-20660']",2022-03-20T01:20Z
4,cpe:2.3:o:cisco:wireless_ip_phone_8821_firmware:11.0\(4\)sr2:*:*:*:*:*:*:*,Cisco Wireless IP Phone 8821 Firmware 11.0(4)SR2,"['CVE-2019-1635', 'CVE-2020-3111', 'CVE-2021-33478', 'CVE-2021-34711', 'CVE-2022-20660']",2022-03-20T01:20Z
5,cpe:2.3:o:cisco:wireless_ip_phone_8821_firmware:11.0\(5\):*:*:*:*:*:*:*,Cisco Wireless IP Phone 8821 Firmware 11.0(5),"['CVE-2020-3111', 'CVE-2021-33478', 'CVE-2021-34711', 'CVE-2022-20660']",2022-03-20T01:20Z
6,cpe:2.3:o:cisco:wireless_ip_phone_8821_firmware:11.0\(5\)sr1:*:*:*:*:*:*:*,Cisco Wireless IP Phone 8821 Firmware 11.0(5)SR1,"['CVE-2020-3111', 'CVE-2021-33478', 'CVE-2021-34711', 'CVE-2022-20660']",2022-03-20T01:20Z
7,cpe:2.3:o:cisco:wireless_ip_phone_8821_firmware:11.0\(5\)sr2:*:*:*:*:*:*:*,Cisco Wireless IP Phone 8821 Firmware 11.0(5)SR2,"['CVE-2021-33478', 'CVE-2021-34711', 'CVE-2022-20660']",2022-03-20T01:20Z
8,cpe:2.3:o:cisco:wireless_ip_phone_8821_firmware:12.1\(1\)sr1:*:*:*:*:*:*:*,Cisco Wireless IP Phone 8821 Firmware 12.1(1)SR1,['CVE-2019-1635'],2022-03-20T01:20Z
9,cpe:2.3:h:cisco:wireless_ip_phone_8821-ex:-:*:*:*:*:*:*:*,Cisco Wireless IP Phone 8821-EX,"['CVE-2019-1635', 'CVE-2020-3111', 'CVE-2022-20660']",2022-03-20T01:20Z
