,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:codem-transcode_project:codem-transcode:0.5.11:*:*:*:*:*:*:*,codem-transcode Project codem-transcode 0.5.11,[''],2022-03-20T05:38Z
1,cpe:2.3:a:codenx:shopnx:-:*:*:*:*:node.js:*:*,CodeNx ShopNx for Node.js,['CVE-2018-12519'],2022-03-20T05:38Z
2,cpe:2.3:a:codepeople:appointment_booking_calendar:1.0.1:*:*:*:*:wordpress:*:*,Codepeople Appointment Booking Calendar 1.0.1 for WordPress,"['CVE-2015-7319', 'CVE-2015-7320', 'CVE-2016-10916', 'CVE-2020-9371', 'CVE-2020-9372']",2022-03-20T05:38Z
3,cpe:2.3:a:codepeople:appointment_booking_calendar:1.1.3:*:*:*:*:wordpress:*:*,Codepeople Appointment Booking Calendar 1.1.3 for WordPress,"['CVE-2015-7319', 'CVE-2015-7320', 'CVE-2016-10916', 'CVE-2020-9371', 'CVE-2020-9372']",2022-03-20T05:38Z
4,cpe:2.3:a:codepeople:appointment_booking_calendar:1.1.4:*:*:*:*:wordpress:*:*,Codepeople Appointment Booking Calendar 1.1.4 for WordPress,"['CVE-2015-7319', 'CVE-2015-7320', 'CVE-2016-10916', 'CVE-2020-9371', 'CVE-2020-9372']",2022-03-20T05:38Z
5,cpe:2.3:a:codepeople:appointment_booking_calendar:1.1.6:*:*:*:*:wordpress:*:*,Codepeople Appointment Booking Calendar 1.1.6 for WordPress,"['CVE-2015-7319', 'CVE-2015-7320', 'CVE-2016-10916', 'CVE-2020-9371', 'CVE-2020-9372']",2022-03-20T05:38Z
6,cpe:2.3:a:codepeople:appointment_booking_calendar:1.1.7:*:*:*:*:wordpress:*:*,Codepeople Appointment Booking Calendar 1.1.7 for WordPress,"['CVE-2015-7319', 'CVE-2015-7320', 'CVE-2016-10916', 'CVE-2020-9371', 'CVE-2020-9372']",2022-03-20T05:38Z
7,cpe:2.3:a:codepeople:appointment_booking_calendar:1.1.8:*:*:*:*:wordpress:*:*,Codepeople Appointment Booking Calendar 1.1.8 for WordPress,"['CVE-2016-10916', 'CVE-2020-9371', 'CVE-2020-9372']",2022-03-20T05:38Z
8,cpe:2.3:a:codepeople:appointment_booking_calendar:1.1.9:*:*:*:*:wordpress:*:*,Codepeople Appointment Booking Calendar 1.1.9 for WordPress,"['CVE-2016-10916', 'CVE-2020-9371', 'CVE-2020-9372']",2022-03-20T05:38Z
9,cpe:2.3:a:codepeople:appointment_booking_calendar:1.1.10:*:*:*:*:wordpress:*:*,Codepeople Appointment Booking Calendar 1.1.10 for WordPress,"['CVE-2016-10916', 'CVE-2020-9371', 'CVE-2020-9372']",2022-03-20T05:38Z
