,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:apache:ant:1.1:*:*:*:*:*:*:*,Apache Software Foundation Ant 1.1,['CVE-2020-1945'],2022-03-18T17:34Z
1,cpe:2.3:a:apache:ant:1.2:*:*:*:*:*:*:*,Apache Software Foundation Ant 1.2,['CVE-2020-1945'],2022-03-18T17:34Z
2,cpe:2.3:a:apache:ant:1.3:*:*:*:*:*:*:*,Apache Software Foundation Ant 1.3,['CVE-2020-1945'],2022-03-18T17:34Z
3,cpe:2.3:a:apache:ant:1.4:*:*:*:*:*:*:*,Apache Software Foundation Ant 1.4,['CVE-2020-1945'],2022-03-18T17:34Z
4,cpe:2.3:a:apache:ant:1.5:*:*:*:*:*:*:*,Apache Software Foundation Ant 1.5,['CVE-2020-1945'],2022-03-18T17:34Z
5,cpe:2.3:a:apache:ant:1.5.1:*:*:*:*:*:*:*,Apache Software Foundation Ant 1.5.1,['CVE-2020-1945'],2022-03-18T17:34Z
6,cpe:2.3:a:apache:ant:1.5.2:*:*:*:*:*:*:*,Apache Software Foundation Ant 1.5.2,['CVE-2020-1945'],2022-03-18T17:34Z
7,cpe:2.3:a:apache:ant:1.5.3:*:*:*:*:*:*:*,Apache Software Foundation Ant 1.5.3,['CVE-2020-1945'],2022-03-18T17:34Z
8,cpe:2.3:a:apache:ant:1.5.4:*:*:*:*:*:*:*,Apache Software Foundation Ant 1.5.4,['CVE-2020-1945'],2022-03-18T17:34Z
9,cpe:2.3:a:apache:ant:1.6.0:*:*:*:*:*:*:*,Apache Software Foundation Ant 1.6.0,['CVE-2020-1945'],2022-03-18T17:34Z
