,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:btcpayserver:btcpay_server:1.0.2.40:*:*:*:*:*:*:*,BTCPay Server 1.0.2.40,"['CVE-2021-29245', 'CVE-2021-29246', 'CVE-2021-29247', 'CVE-2021-29248', 'CVE-2021-29249', 'CVE-2021-29250', 'CVE-2021-29251', 'CVE-2021-3646', 'CVE-2021-3830']",2022-03-19T12:51Z
1,cpe:2.3:a:btcpayserver:btcpay_server:1.0.2.41:*:*:*:*:*:*:*,BTCPay Server 1.0.2.41,"['CVE-2021-29245', 'CVE-2021-29246', 'CVE-2021-29247', 'CVE-2021-29248', 'CVE-2021-29249', 'CVE-2021-29250', 'CVE-2021-29251', 'CVE-2021-3646', 'CVE-2021-3830']",2022-03-19T12:51Z
2,cpe:2.3:a:btcpayserver:btcpay_server:1.0.2.42:*:*:*:*:*:*:*,BTCPay Server 1.0.2.42,"['CVE-2021-29245', 'CVE-2021-29246', 'CVE-2021-29247', 'CVE-2021-29248', 'CVE-2021-29249', 'CVE-2021-29250', 'CVE-2021-29251', 'CVE-2021-3646', 'CVE-2021-3830']",2022-03-19T12:51Z
3,cpe:2.3:a:btcpayserver:btcpay_server:1.0.2.43:*:*:*:*:*:*:*,BTCPay Server 1.0.2.43,"['CVE-2021-29245', 'CVE-2021-29246', 'CVE-2021-29247', 'CVE-2021-29248', 'CVE-2021-29249', 'CVE-2021-29250', 'CVE-2021-29251', 'CVE-2021-3646', 'CVE-2021-3830']",2022-03-19T12:51Z
4,cpe:2.3:a:btcpayserver:btcpay_server:1.0.2.44:*:*:*:*:*:*:*,BTCPay Server 1.0.2.44,"['CVE-2021-29245', 'CVE-2021-29246', 'CVE-2021-29247', 'CVE-2021-29248', 'CVE-2021-29249', 'CVE-2021-29250', 'CVE-2021-29251', 'CVE-2021-3646', 'CVE-2021-3830']",2022-03-19T12:51Z
5,cpe:2.3:a:btcpayserver:btcpay_server:1.0.2.45:*:*:*:*:*:*:*,BTCPay Server 1.0.2.45,"['CVE-2021-29245', 'CVE-2021-29246', 'CVE-2021-29247', 'CVE-2021-29248', 'CVE-2021-29249', 'CVE-2021-29250', 'CVE-2021-29251', 'CVE-2021-3646', 'CVE-2021-3830']",2022-03-19T12:51Z
6,cpe:2.3:a:btcpayserver:btcpay_server:1.0.2.46:*:*:*:*:*:*:*,BTCPay Server 1.0.2.46,"['CVE-2021-29245', 'CVE-2021-29246', 'CVE-2021-29247', 'CVE-2021-29248', 'CVE-2021-29249', 'CVE-2021-29250', 'CVE-2021-29251', 'CVE-2021-3646', 'CVE-2021-3830']",2022-03-19T12:51Z
7,cpe:2.3:a:btcpayserver:btcpay_server:1.0.2.47:*:*:*:*:*:*:*,BTCPay Server 1.0.2.47,"['CVE-2021-29245', 'CVE-2021-29246', 'CVE-2021-29247', 'CVE-2021-29248', 'CVE-2021-29249', 'CVE-2021-29250', 'CVE-2021-29251', 'CVE-2021-3646', 'CVE-2021-3830']",2022-03-19T12:51Z
8,cpe:2.3:a:btcpayserver:btcpay_server:1.0.2.48:*:*:*:*:*:*:*,BTCPay Server 1.0.2.48,"['CVE-2021-29245', 'CVE-2021-29246', 'CVE-2021-29247', 'CVE-2021-29248', 'CVE-2021-29249', 'CVE-2021-29250', 'CVE-2021-29251', 'CVE-2021-3646', 'CVE-2021-3830']",2022-03-19T12:51Z
9,cpe:2.3:a:btcpayserver:btcpay_server:1.0.2.49:*:*:*:*:*:*:*,BTCPay Server 1.0.2.49,"['CVE-2021-29245', 'CVE-2021-29246', 'CVE-2021-29247', 'CVE-2021-29248', 'CVE-2021-29249', 'CVE-2021-29250', 'CVE-2021-29251', 'CVE-2021-3646', 'CVE-2021-3830']",2022-03-19T12:51Z
