,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:advanced_access_manager_project:advanced_access_manager:5.0.5:*:*:*:*:wordpress:*:*,Advanced Access Manager Project Advanced Access Manager 5.0.5 for WordPress,"['CVE-2020-35934', 'CVE-2020-35935', 'CVE-2021-24830']",2022-03-18T13:04Z
1,cpe:2.3:a:advanced_access_manager_project:advanced_access_manager:5.0.6:*:*:*:*:wordpress:*:*,Advanced Access Manager Project Advanced Access Manager 5.0.6 for WordPress,"['CVE-2020-35934', 'CVE-2020-35935', 'CVE-2021-24830']",2022-03-18T13:04Z
2,cpe:2.3:a:advanced_access_manager_project:advanced_access_manager:5.0.7:*:*:*:*:wordpress:*:*,Advanced Access Manager Project Advanced Access Manager 5.0.7 for WordPress,"['CVE-2020-35934', 'CVE-2020-35935', 'CVE-2021-24830']",2022-03-18T13:04Z
3,cpe:2.3:a:advanced_access_manager_project:advanced_access_manager:5.0.8:*:*:*:*:wordpress:*:*,Advanced Access Manager Project Advanced Access Manager 5.0.8 for WordPress,"['CVE-2020-35934', 'CVE-2020-35935', 'CVE-2021-24830']",2022-03-18T13:05Z
4,cpe:2.3:a:advanced_access_manager_project:advanced_access_manager:5.1:*:*:*:*:wordpress:*:*,Advanced Access Manager Project Advanced Access Manager 5.1 for WordPress,"['CVE-2020-35934', 'CVE-2020-35935', 'CVE-2021-24830']",2022-03-18T13:04Z
5,cpe:2.3:a:advanced_access_manager_project:advanced_access_manager:5.1.1:*:*:*:*:wordpress:*:*,Advanced Access Manager Project Advanced Access Manager 5.1.1 for WordPress,"['CVE-2020-35934', 'CVE-2020-35935', 'CVE-2021-24830']",2022-03-18T13:05Z
6,cpe:2.3:a:advanced_access_manager_project:advanced_access_manager:5.2:*:*:*:*:wordpress:*:*,Advanced Access Manager Project Advanced Access Manager 5.2 for WordPress,"['CVE-2020-35934', 'CVE-2020-35935', 'CVE-2021-24830']",2022-03-18T13:05Z
7,cpe:2.3:a:advanced_access_manager_project:advanced_access_manager:5.2.1:*:*:*:*:wordpress:*:*,Advanced Access Manager Project Advanced Access Manager 5.2.1 for WordPress,"['CVE-2020-35934', 'CVE-2020-35935', 'CVE-2021-24830']",2022-03-18T13:05Z
8,cpe:2.3:a:advanced_access_manager_project:advanced_access_manager:5.2.5:*:*:*:*:wordpress:*:*,Advanced Access Manager Project Advanced Access Manager 5.2.5 for WordPress,"['CVE-2020-35934', 'CVE-2020-35935', 'CVE-2021-24830']",2022-03-18T13:05Z
9,cpe:2.3:a:advanced_access_manager_project:advanced_access_manager:5.2.6:*:*:*:*:wordpress:*:*,Advanced Access Manager Project Advanced Access Manager 5.2.6 for WordPress,"['CVE-2020-35934', 'CVE-2020-35935', 'CVE-2021-24830']",2022-03-18T13:05Z
