,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:deno:deno:0.1.4:*:*:*:*:*:*:*,Deno 0.1.4,[''],2022-03-20T13:22Z
1,cpe:2.3:a:deno:deno:0.1.5:*:*:*:*:*:*:*,Deno 0.1.5,[''],2022-03-20T13:22Z
2,cpe:2.3:a:deno:deno:0.1.6:*:*:*:*:*:*:*,Deno 0.1.6,[''],2022-03-20T13:22Z
3,cpe:2.3:a:deno:deno:0.1.7:*:*:*:*:*:*:*,Deno 0.1.7,[''],2022-03-20T13:22Z
4,cpe:2.3:a:deno:deno:0.1.8:*:*:*:*:*:*:*,Deno 0.1.8,[''],2022-03-20T13:22Z
5,cpe:2.3:a:deno:deno:0.1.9:*:*:*:*:*:*:*,Deno 0.1.9,[''],2022-03-20T13:22Z
6,cpe:2.3:a:deno:deno:0.1.10:*:*:*:*:*:*:*,Deno 0.1.10,[''],2022-03-20T13:22Z
7,cpe:2.3:a:deno:deno:0.1.11:*:*:*:*:*:*:*,Deno 0.1.11,[''],2022-03-20T13:22Z
8,cpe:2.3:a:deno:deno:0.1.12:*:*:*:*:*:*:*,Deno 0.1.12,[''],2022-03-20T13:22Z
9,cpe:2.3:a:deno:deno:0.2.0:*:*:*:*:*:*:*,Deno 0.2.0,[''],2022-03-20T13:22Z
