,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:hiawatha-webserver:hiawatha:8.4.0:*:*:*:*:*:*:*,Hiawatha-Webserver Hiawatha 8.4.0,['CVE-2019-8358'],2022-03-21T10:55Z
1,cpe:2.3:a:hiawatha-webserver:hiawatha:8.5.0:*:*:*:*:*:*:*,Hiawatha-Webserver Hiawatha 8.5.0,['CVE-2019-8358'],2022-03-21T10:55Z
2,cpe:2.3:a:hiawatha-webserver:hiawatha:8.6.0:*:*:*:*:*:*:*,Hiawatha-Webserver Hiawatha 8.6.0,['CVE-2019-8358'],2022-03-21T10:55Z
3,cpe:2.3:a:hiawatha-webserver:hiawatha:8.7.0:*:*:*:*:*:*:*,Hiawatha-Webserver Hiawatha 8.7.0,['CVE-2019-8358'],2022-03-21T10:55Z
4,cpe:2.3:a:hiawatha-webserver:hiawatha:8.8.0:*:*:*:*:*:*:*,Hiawatha-Webserver Hiawatha 8.8.0,['CVE-2019-8358'],2022-03-21T10:55Z
5,cpe:2.3:a:hiawatha-webserver:hiawatha:8.8.1:*:*:*:*:*:*:*,Hiawatha-Webserver Hiawatha 8.8.1,['CVE-2019-8358'],2022-03-21T10:55Z
6,cpe:2.3:a:hiawatha-webserver:hiawatha:9.0.0:*:*:*:*:*:*:*,Hiawatha-Webserver Hiawatha 9.0.0,['CVE-2019-8358'],2022-03-21T10:55Z
7,cpe:2.3:a:hiawatha-webserver:hiawatha:9.1.0:*:*:*:*:*:*:*,Hiawatha-Webserver Hiawatha 9.1.0,['CVE-2019-8358'],2022-03-21T10:55Z
8,cpe:2.3:a:hiawatha-webserver:hiawatha:9.2.0:*:*:*:*:*:*:*,Hiawatha-Webserver Hiawatha 9.2.0,['CVE-2019-8358'],2022-03-21T10:55Z
9,cpe:2.3:a:hiawatha-webserver:hiawatha:9.3.0:*:*:*:*:*:*:*,Hiawatha-Webserver Hiawatha 9.3.0,['CVE-2019-8358'],2022-03-21T10:55Z
