,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:analytics_tracker_project:analytics_tracker:1.0.2:*:*:*:*:wordpress:*:*,Analytics Tracker Project Analytics Tracker 1.0.2 for WordPress,['CVE-2017-18554'],2022-03-18T16:22Z
1,cpe:2.3:a:analytics_tracker_project:analytics_tracker:1.0.3:*:*:*:*:wordpress:*:*,Analytics Tracker Project Analytics Tracker 1.0.3 for WordPress,['CVE-2017-18554'],2022-03-18T16:22Z
2,cpe:2.3:a:analytics_tracker_project:analytics_tracker:1.0.4:*:*:*:*:wordpress:*:*,Analytics Tracker Project Analytics Tracker 1.0.4 for WordPress,['CVE-2017-18554'],2022-03-18T16:22Z
3,cpe:2.3:a:analytics_tracker_project:analytics_tracker:1.0.5:*:*:*:*:wordpress:*:*,Analytics Tracker Project Analytics Tracker 1.0.5 for WordPress,['CVE-2017-18554'],2022-03-18T16:22Z
4,cpe:2.3:a:analytics_tracker_project:analytics_tracker:1.1.0:*:*:*:*:wordpress:*:*,Analytics Tracker Project Analytics Tracker 1.1.0 for WordPress,['CVE-2017-18554'],2022-03-18T16:22Z
5,cpe:2.3:a:analytics_tracker_project:analytics_tracker:1.1.1:*:*:*:*:wordpress:*:*,Analytics Tracker Project Analytics Tracker 1.1.1 for WordPress,[''],2022-03-18T16:22Z
6,cpe:2.3:a:analytics_tracker_project:analytics_tracker:2.0.0:*:*:*:*:wordpress:*:*,Analytics Tracker Project Analytics Tracker 2.0.0 for WordPress,[''],2022-03-18T16:22Z
7,cpe:2.3:a:analytics_tracker_project:analytics_tracker:2.0.1:*:*:*:*:wordpress:*:*,Analytics Tracker Project Analytics Tracker 2.0.1 for WordPress,[''],2022-03-18T16:22Z
8,cpe:2.3:a:analytictech:netdraw:2.00.0097:*:*:*:*:*:*:*,Analytictech Netdraw 2.00.0097,[''],2022-03-18T16:22Z
9,cpe:2.3:a:ananursespace:american_nurses_association:1.0.0:*:*:*:*:android:*:*,ananursespace American Nurses Association (aka com.dub.poweredbydub.assoc.ana) for android 1.0.0,['CVE-2014-6749'],2022-03-18T16:22Z
