,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:anydesk:anydesk:4.1.0:*:*:*:*:*:*:*,AnyDesk 4.1.0,"['CVE-2018-13102', 'CVE-2020-13160']",2022-03-18T17:20Z
1,cpe:2.3:a:anydesk:anydesk:4.1.0:*:*:*:*:macos:*:*,AnyDesk 4.1.0 for macOS,"['CVE-2018-13102', 'CVE-2020-13160', 'CVE-2020-27614']",2022-03-18T17:20Z
2,cpe:2.3:a:anydesk:anydesk:4.1.1:*:*:*:*:*:*:*,AnyDesk 4.1.1,"['CVE-2018-13102', 'CVE-2020-13160']",2022-03-18T17:20Z
3,cpe:2.3:a:anydesk:anydesk:4.1.2:*:*:*:*:*:*:*,AnyDesk 4.1.2,"['CVE-2018-13102', 'CVE-2020-13160']",2022-03-18T17:20Z
4,cpe:2.3:a:anydesk:anydesk:4.1.3:*:*:*:*:*:*:*,AnyDesk 4.1.3,['CVE-2020-13160'],2022-03-18T17:20Z
5,cpe:2.3:a:anydesk:anydesk:4.2.0:*:*:*:*:*:*:*,AnyDesk 4.2.0,['CVE-2020-13160'],2022-03-18T17:20Z
6,cpe:2.3:a:anydesk:anydesk:4.2.0:*:*:*:*:macos:*:*,AnyDesk 4.2.0 for macOS,"['CVE-2020-13160', 'CVE-2020-27614']",2022-03-18T17:20Z
7,cpe:2.3:a:anydesk:anydesk:4.2.1:*:*:*:*:*:*:*,AnyDesk 4.2.1,['CVE-2020-13160'],2022-03-18T17:20Z
8,cpe:2.3:a:anydesk:anydesk:4.2.2:*:*:*:*:*:*:*,AnyDesk 4.2.2,['CVE-2020-13160'],2022-03-18T17:20Z
9,cpe:2.3:a:anydesk:anydesk:4.2.3:*:*:*:*:*:*:*,AnyDesk 4.2.3,['CVE-2020-13160'],2022-03-18T17:20Z
