,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:h:huawei:enjoy_5s:-:*:*:*:*:*:*:*,Huawei Enjoy 5s,['CVE-2017-17140'],2022-03-21T17:39Z
1,cpe:2.3:o:huawei:enjoy_5s_firmware:tag-al00c92b170:*:*:*:*:*:*:*,Huawei Enjoy 5s Firmware TAG-AL00C92B170,[''],2022-03-21T17:39Z
2,cpe:2.3:h:huawei:enjoy_7s:-:*:*:*:*:*:*:*,Huawei Enjoy 7S,['CVE-2019-5251'],2022-03-21T17:39Z
3,cpe:2.3:o:huawei:enjoy_7s_firmware:-:*:*:*:*:*:*:*,Huawei Enjoy 7S Firmware,['CVE-2019-5251'],2022-03-21T17:39Z
4,cpe:2.3:o:huawei:enjoy_7s_firmware:9.1.0.130\(c00e115r2p8t8\):*:*:*:*:*:*:*,Huawei Enjoy 7S Firmware 9.1.0.130(C00E115R2P8T8),[''],2022-03-21T17:39Z
5,cpe:2.3:h:huawei:enjoy_8_plus:-:*:*:*:*:*:*:*,Huawei Enjoy 8 Plus,['CVE-2019-5252'],2022-03-21T17:39Z
6,cpe:2.3:o:huawei:enjoy_8_plus_firmware:-:*:*:*:*:*:*:*,Huawei Enjoy 8 Plus Firmware,['CVE-2019-5252'],2022-03-21T17:39Z
7,cpe:2.3:o:huawei:enjoy_8_plus_firmware:9.1.0.124\(c00e112r1p6t8\):*:*:*:*:*:*:*,Huawei Enjoy 8 Plus Firmware 9.1.0.124(C00E112R1P6T8),[''],2022-03-21T17:39Z
8,cpe:2.3:h:huawei:ensp:-:*:*:*:*:*:*:*,Huawei eNSP,['CVE-2017-17321'],2022-03-21T17:39Z
9,cpe:2.3:o:huawei:ensp_firmware:v100r002c00b510:*:*:*:*:*:*:*,Huawei eNSP Firmware V100R002C00B510,[''],2022-03-21T17:39Z
